UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
218	2908
2	2521
167	2895
146	240
0	231
0	223
0	283
0	590
0	261
47	20
0	0
0	1
0	1
0	0
24	3
0	0
0	0
0	0
0	0
181	84
0	82
2	36
0	0
0	1857
0	1857
0	1857
0	1857
5	641
0	314
0	314
0	1
0	1
0	348
0	314
0	1
0	151
0	95
0	0
443	446
1	434
485	723
0	204
0	305
7	372
3	0
2	1
99	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1122	4246
1	4169
1	282
0	628
15	0
12	472
5	247
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
5	0
0	0
0	0
179	0
117	1523
9	0
0	1523
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	3327
0	1141
10	3033
0	3062
14	1552
32	2859
28	2508
174	1936
3	578
12	240
6	241
1	797
4	0
14	111
121	0
4	467
17	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1164	3610
91	3486
3	2736
22	2884
0	2275
0	2896
1	1663
3	703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	3
0	1
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9317
1	9100
27	3759
54	7935
7	995
2	136
13	141
15	197
2	179
18	1237
0	3432
8	216
1	0
11	314
0	1
0	1103
1	395
32	75
0	0
0	0
166	246
4	245
0	245
0	245
57	3
1	1
3	4
0	0
0	0
46	264
0	0
0	1
0	0
0	0
1	12
7	40
28	39
0	38
1	0
0	0
0	2
0	1
0	2
0	2
0	0
0	1
0	2
0	13
0	8
0	0
0	1
3	3
2	64
2	2
2	5
0	2
0	6
0	0
0	27
0	26
0	28
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
84	109
0	0
2	2
0	4
8	64
0	179
2	147
0	3
3	33
0	32
0	0
0	0
0	0
0	0
0	0
0	23
404	415
0	0
0	0
2	132
0	164
13	50
0	0
1	69
1	92
0	206
9	156
9	213
2	193
3	184
2	179
8	155
0	45
0	3
0	0
0	1
2	12
0	0
0	32
0	37
0	43
1	26
0	12
0	0
0	0
0	0
0	0
0	0
2110	2688
2	105
0	183
9	2572
12	0
3593	6144
1	5601
0	1420
0	0
0	0
1	0
0	0
3	0
0	0
20	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	281
2	290
0	8648
1895	9624
0	79
0	725
0	290
0	0
0	0
0	0
3	1384
6	0
0	355
7	511
0	287
1	272
20	306
0	119
4	140
0	295
1	29
1	288
0	282
5	128
1	41
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3858	21683
19	21683
4	2791
14	3034
5	455
0	0
0	0
0	0
0	0
187	483
0	22
9	4
2	18
0	0
1	17
0	17
0	17
0	1
0	0
0	0
0	0
6	0
6	0
0	0
1	0
40416	46965
26	38504
3	7010
33	6364
130	10333
52	4240
5	2404
7	3450
0	215
4	2653
0	0
5	967
2	8
0	927
0	768
3	808
0	4
0	0
0	0
0	0
8	117
11	933
8	337
1	739
69	902
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
804	9869
0	0
0	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2633
15	3419
29	2518
43	3017
29	3017
219	3005
15	1540
0	3791
0	0
0	23
3	23
0	0
0	0
6	121
5	3099
0	2200
65	111
3	1099
3	0
5	298
2	1230
0	0
2	1927
0	2081
0	87
1	2
0	190
0	25
0	0
0	0
1	1505
0	286
0	193
0	94
0	71
1	181
0	0
0	13
0	1460
2	92
1	0
0	0
100	572
0	572
2	153
0	126
0	0
0	0
7	14
0	7
0	7
0	0
0	7
0	7
3	7
9	0
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	5
0	5
0	0
1	96
29	726
1	175
0	343
0	701
0	673
1	638
0	158
0	45
2	0
0	0
29	46
2	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
1	0
1326	1613
0	0
0	0
0	67
0	0
4	76
0	138
23	1435
0	352
0	81
21	630
1	1343
0	1116
0	1045
2	36
1	0
0	442
0	10
0	121
0	0
11	0
0	0
0	0
0	66
1	1
1	420
0	55
0	0
0	417
0	420
0	69
20	424
0	123
0	0
14	550
0	712
0	487
0	0
0	0
0	0
0	710
1	257
4	111
0	634
0	0
0	0
0	0
0	417
0	0
0	0
0	0
0	417
0	0
0	417
0	1
0	0
1	2
0	0
0	2
5065	4318
17	4234
8	3850
0	195
19	70
55	1
149	200
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
60	0
0	0
0	0
0	1918
0	1918
5439	1926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3379	42
0	42
0	0
0	0
0	0
0	0
0	3
0	0
0	0
42	1007
0	652
0	5
0	0
1	0
0	0
0	0
144	965
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	3
0	6
0	0
0	0
0	0
0	7
0	0
5275	0
12	0
0	0
0	0
13	0
0	0
0	0
73	0
67	2945
29	2266
4	1224
0	405
0	412
0	378
2	14
5	138
0	433
0	0
1	806
0	876
64	824
0	32
0	303
0	0
0	318
4	23
0	0
0	0
5	2
0	2
0	0
0	0
4	23
0	18
0	12
0	7
0	6
0	0
52	338
0	306
125	1150
14	1092
945	4200
1	116
1	915
0	520
1	3260
0	182
0	2
1	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
36	99
18	638
195	781
183	781
0	683
1	777
0	12
1	7
0	0
0	113
5	0
29	1
563	394
1	133
2	180
0	207
2	372
0	115
0	215
0	68
0	10
0	140
0	0
8	3
0	3
3	0
0	0
0	0
24	932
1	437
105	1926
31	1658
3	342
9	131
0	240
6	238
50	1004
0	606
8	248
34	243
6	238
0	0
3	978
43	1334
14	1187
1	282
0	108
2	0
386	1
0	1
0	0
0	0
0	0
21	306
77	438
0	281
43	370
0	21
506	367
1	75
0	24
2	111
0	202
0	0
49	0
227	336
1	336
0	0
0	0
312	327
0	313
0	243
0	20
0	58
0	0
0	0
0	0
0	0
27	40
0	16
0	8
0	16
0	16
0	0
0	0
0	0
0	0
1037	3501
0	3003
1	152
0	99
0	1074
0	1268
0	0
0	200
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	999
4	1011
18	1011
1904	1061
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3528	533
0	0
0	0
0	0
0	391
0	114
0	81
2	0
0	5
0	5
88	0
4	0
9	1096
19	888
73	175
0	129
0	75
1	569
0	538
0	213
0	30
0	40
0	108
2	243
0	0
107	480
69	219
0	409
0	54
0	7
0	3
3	0
0	0
0	11
0	155
0	139
0	168
21	170
0	0
0	0
8	37
0	37
1	35
0	34
0	32
0	0
0	0
0	1
0	1
0	0
0	1
0	0
3	4
0	0
0	4
0	4
0	4
23	0
549	316
3	211
5	14
0	0
0	94
4	45
0	26
12	343
154	360
0	14
29	272
2	212
1	0
26	5
1	550
305	1813
0	239
4	54
65	1263
9	0
2375	635
2	307
3	350
0	0
0	0
0	0
0	0
0	0
0	0
4847	28048
127	28933
0	23711
0	1
37	7784
0	1152
0	2166
6	1974
6	1774
2	499
32	20
4	1
286	18337
0	1513
0	2964
0	17133
0	17499
8	2123
12	409
6	1
0	3081
0	17606
1	3015
12	1255
12	1810
3	3022
10	1
1	8
62	235
106	235
0	0
417	4378
116	4080
5	728
11	42
5	1101
0	405
2	0
734	894
2	570
0	222
0	301
0	461
6	2125
0	459
26	1837
0	52
0	260
1	1549
12	0
0	391
592	1541
2	138
3	690
59	1383
0	0
0	186
5	30
2	64
6	3
2	102
745	2313
19	522
28	4
1515	1795
0	0
61	771
1	751
0	147
0	0
0	1
40	665
54	665
1	46
0	85
0	17
1	2
0	0
0	0
9	9
0	0
0	52
0	9
0	2
0	24
0	2
0	0
0	0
0	0
0	0
22	64
0	0
0	0
0	0
0	0
0	0
445	661
11	661
5	0
618	856
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
47	4940
0	0
0	0
0	0
0	0
0	0
0	0
117	934
77	926
4	879
3	144
1	0
13	412
2	1377
43	1349
0	833
0	11
11	2
0	2
19	227
23	79
0	193
3	0
0	158
0	0
0	9
1	704
0	9035
120	8539
79	7348
13	854
1	517
18	38
2	1832
1	132
1	366
0	309
1	0
2	395
0	0
125	5
0	492
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
22	11
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
118	7
0	0
0	0
0	0
0	0
0	0
11	93
7	166
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
1745	3178
0	2625
0	2845
12	550
0	547
5	1185
1	1240
0	0
30	0
0	0
0	0
3	0
80	463
1	575
0	32
1	216
1	152
0	0
6	675
0	783
5	841
0	639
13	118
16	380
0	511
0	5
0	0
0	0
3	84
0	56
7	1
58	1
4	1
0	0
0	0
0	0
0	0
0	12
1	0
0	12
0	17
9	43
0	28
55	504
0	573
4	237
0	15
0	1
0	0
0	0
0	0
853	14
0	0
0	12
0	0
1	0
0	3
161	20
0	0
0	0
0	0
0	0
3	20
1273	205
4	203
0	1
11	2270
1461	2270
1	710
1	68
1	0
1	178
0	6
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
4	27
0	7
0	1
0	2
0	2
2	68
1	72
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	372
558	401
0	65
11	48
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1539	3474
14	1854
3	815
0	461
0	844
8	153
1044	574
0	509
0	65
0	0
18	0
0	2230
0	2326
0	2180
1	546
0	1319
0	1708
0	1664
0	2410
0	1832
0	610
0	1460
0	2224
0	2116
0	1287
7	2102
0	0
0	0
0	0
0	0
2	158
0	1058
0	79
0	79
2	117
0	0
0	1005
0	72
1	66
0	1388
1	0
0	0
1	169
1	0
1	790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
2941	479
1	221
2	224
0	0
0	0
497	95
8	95
0	0
0	0
0	0
127	188
1	172
0	22
3	0
19	138
0	124
0	22
0	0
0	8
0	0
384	250
0	141
0	109
0	8
0	6
0	12
0	2
0	6
0	5
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
548	0
0	0
0	0
0	0
0	0
0	0
0	0
560	0
1483	4762
2	1619
2	2525
3	1895
9	1578
7	2033
1	190
1	13
37	7
1	15
0	4
0	0
0	0
1	63
1	162
4	164
0	150
0	150
0	0
0	0
0	0
0	0
447	2
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2177	2605
0	2046
0	2008
0	1829
2	934
0	246
0	862
1	457
0	847
0	619
0	105
16	86
78	122
0	2
21	0
5	0
965	594
2	187
3	148
1	103
8	543
0	0
3	2
0	0
0	0
0	0
1849	621
2	379
0	193
10	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18240
825	18153
0	6143
0	8114
16	276
0	1091
0	5281
4	3131
1	2118
183	3467
0	388
0	1086
2	0
0	0
33	129
1484	423
2	284
0	0
271	101
0	101
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	350
1291	1057
11	420
0	0
0	0
673	48
0	911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
1	6
0	0
1	100
0	121
20	112
22	129
15	857
0	1035
64	932
3	7
0	0
0	0
0	0
0	7
0	7
695	1649
17	5
0	312
1	1500
0	52
18	0
1	167
100	759
16	667
1	0
2	0
40	2
14	216
1	112
0	53
70	64
0	110
0	0
0	0
13	851
0	606
4	920
83	2401
0	7
0	0
0	0
0	595
0	80
0	0
5	310
2	0
17	3
0	74
17	328
2	92
86	322
14	46
0	0
0	1382
0	926
1	217
2956	979
4	696
4	66
1	1
0	1
995	10695
137	10695
0	1708
1	56
5211	1475
1	105
4	1366
0	0
0	0
0	0
0	0
894	309
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
36	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	80
0	104
0	113
3	27
0	61
0	47
0	57
0	57
6	79
0	53
3	29
0	39
10	0
349	0
0	0
9	94
0	3
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
2	400
113	418
12	77
0	15
0	0
0	0
19	193
0	191
0	117
4	140
42	0
10949	1843
0	1835
0	0
1	0
0	0
452	72
0	72
2	645
5	2546
73	2684
5	2304
0	2689
4	1876
2	2545
27	155
0	1146
0	1562
0	1436
1	256
4	322
0	0
23	109
68	406
1	377
1	33
0	0
1	0
2	52
7	32
0	33
623	1695
3	190
2	481
0	1682
0	283
85	602
0	0
2	823
0	40
0	0
3	636
0	0
0	0
3	70
0	5
0	0
0	0
134	0
0	0
0	0
0	0
0	3
0	3
0	1
531	578
53	554
1	45
0	47
0	99
3	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	25
2439	120
0	95
65	149
44	149
1	71
0	31
0	0
197	3442
5050	3451
1	0
7	11
0	0
8	31
0	166
0	156
0	33
0	25
405	170
0	150
1	3
0	0
3	118
190	89
0	1
0	5
3	0
0	5
0	3
0	5
0	4
6	4
0	6
0	0
0	4
0	4
0	0
0	0
0	0
3	0
1036	184
3	182
2	59
2	8
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	2
720	0
0	779
69	779
5	36
3	32
0	6
0	0
0	5
0	5
0	5
9	0
0	0
0	0
0	4
0	0
0	5
0	0
0	5
0	0
0	4
91	904
1	746
39	671
0	744
0	904
0	5
0	0
832	631
0	631
0	0
0	84
0	41
0	0
6	2
0	0
0	2
0	1144
30	1323
0	780
46	1322
1	10
0	145
0	673
9	93
12	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	0
1185	927
2	878
35	771
5	573
0	584
0	54
16	42
11	0
1	28
0	69
0	33
3	12
46	51
0	12
2	21
0	40
138	40
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
2058	3782
0	7
10	3782
1	1
3	41
0	50
0	45
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	47
0	1
0	44
0	0
0	0
2	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	6
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
2050	2617
17	205
32	1602
29	1057
0	0
3	78
50	3688
1667	3685
1	160
0	149
0	500
2	298
10	310
2	249
151	117
22	62
4	3
0	0
218	3
0	0
1	0
0	0
96	4496
0	0
9	4278
0	4349
11	2239
0	1701
0	32
0	0
4	147
0	0
0	0
0	0
2	25
0	42
0	39
0	16
1	8
10	0
2296	475
2	475
14	0
32	0
0	0
236	3
0	3
5	3
0	3
0	0
2297	12
0	0
3	0
1	4
0	3
0	2
0	1
1	97
0	111
0	111
0	19
0	19
0	33
0	3
10	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1381	2046
66	1982
2	400
6	988
2	148
0	0
0	252
80	1435
6	1686
1	74
0	126
3	299
0	491
73	328
0	40
2	467
1328	8617
518	8629
0	88
32	1536
0	0
2	0
13	61
4	1417
131	1561
0	1565
31	0
2	115
945	0
0	0
2	228
0	0
1	0
0	0
0	0
0	0
365	1479
6	1473
2	448
0	2
0	102
5	57
0	0
0	0
0	1
0	1
0	0
1597	715
0	86
0	519
0	221
63	473
0	122
1	253
0	5
0	0
0	0
0	0
0	0
6	65
0	0
1	10
435	1051
44	87
8	987
3	123
3	1
70	109
0	105
2	4
0	0
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	70
34	126
3	16
0	126
739	2505
3	2505
0	0
16	103
5	0
0	76
0	0
1251	39
1	0
25	171
9	167
0	20
4	1992
210	2116
7	164
0	40
0	145
4	145
11	0
1	91
5	1
2783	1808
2	1339
3	684
0	35
313	0
0	0
357	1894
5	1569
54	325
836	7834
3	7416
83	7246
11	855
5	495
14	470
1	207
4	249
0	30
1	644
0	846
9	126
0	979
1	535
0	0
154	1085
55	1140
18	15
0	0
29	42
0	0
0	253
0	252
0	0
0	0
0	0
0	94
0	11
0	3
0	3
0	11
0	11
0	8
0	11916
1858	11916
6231	1170
0	1170
5	0
0	1
6	36
0	14
0	35
0	20
1	15
1	36
0	15
1	0
0	0
0	0
0	70
0	0
0	0
0	11
0	50
0	50
0	25
0	50
0	50
0	50
0	70
3	0
2	0
315	467
13	407
0	312
0	23
0	0
0	1
0	1
0	0
3	1728
1416	4325
26	1833
5	1666
0	2522
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
88	1593
0	1593
0	167
0	30
0	0
0	60
0	0
0	0
0	0
0	0
0	0
258	76
0	0
0	65
0	71
3	62
4	12
0	13
0	0
0	0
0	0
2	0
13	2702
14	1810
51	2265
0	1660
0	0
0	259
13	15
4	15
13	293
265	321
0	0
0	28
77	626
2	1247
0	1784
0	1682
7	57
0	3
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1762
34	1762
0	0
0	0
1	0
1	17
42	17
0	17
41	0
0	0
0	0
3	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	7290
0	6581
9	6149
0	1455
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	7
4	4
0	8
0	0
0	4
263	321
1	40
44	314
0	0
0	0
0	0
1	0
4	39
0	581
1	32
0	529
0	553
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	8
0	328
0	480
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
7	616
619	1256
0	1006
1	1209
2	659
854	1209
0	63
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
59	6
0	0
0	0
0	0
0	0
0	265
0	479
0	448
0	479
0	220
0	450
0	133
1	1
0	0
21	70
0	58
1	66
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	5
814	1460
0	795
1	0
0	0
0	0
0	659
7	784
0	36
7	92
0	447
0	259
67	1140
7	260
6	170
11	447
0	499
5	368
29	587
1	27
0	211
0	66
2731	1664
10	1658
27	2574
4	391
194	2406
0	950
3	1182
29	0
0	0
1	376
23	35
21	424
129	73
0	53
0	25
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	22
0	6
0	22
0	21
0	2
1	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	4486
0	4190
0	0
1	448
0	126
1	295
0	10
0	0
0	0
79	20
11	20
10549	103
0	85
0	0
61	28
0	33
0	29
0	28
0	41
7	36
0	31
0	31
11	12
65	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1291
2	1172
0	1182
0	437
0	476
0	125
19	207
1	249
1	170
32	7421
41	7462
0	207
0	164
1	3
1	465
0	1779
0	1576
20	425
13	1429
0	808
2	268
0	122
0	3
0	2
0	7
0	7
0	7
0	2
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
4	0
0	1
0	0
0	0
0	5
0	8
0	0
68	10
0	7
500	7143
22	2494
4	6842
3	4585
1	49
142	362
0	362
0	0
0	16
0	35
6	69
1	0
0	8
1	3
0	0
0	198
0	445
0	104
3	260
0	87
0	101
4	308
0	0
20	0
1	341
1	2617
110	2801
0	830
2	252
0	428
0	24
0	0
0	0
7	0
0	0
0	26
86	333
0	316
0	37
0	281
0	18
0	18
3	18
5	1071
1286	1151
3	905
2	878
2	390
0	0
0	0
1440	642
2	281
0	193
0	0
0	0
0	0
0	0
205	700
1	310
0	191
0	129
2	112
0	45
15	9
0	0
0	0
0	0
10	637
45	602
9	460
0	5
0	27
0	27
0	0
12	3
0	0
0	0
2215	9446
20	8369
10	1084
1	18
0	3
0	18
0	0
0	3
0	0
129	2204
10	2248
19	1402
0	90
2	92
8	25
0	0
0	0
0	1
1	728
52	730
0	84
0	0
0	0
0	0
10	0
0	960
0	962
0	96
1	0
0	0
0	3
0	2737
15542	4694
7	178
1	1157
9	715
0	0
3	0
3	4
0	4
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	5549
7	5984
2	2620
32	1513
0	2990
0	475
3	789
0	0
2	188
85	0
0	0
63	44
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
206	0
0	0
4	111
0	94
0	0
3	86
6	88
68	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3169	1933
2	1905
0	731
0	221
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3541	0
258	1262
1	931
110	1387
17	928
29	376
1792	1697
1	1202
0	1106
1	381
1	247
6	0
4	0
1	372
5	113
2	49
2	299
11	250
189	647
1	646
0	47
0	22
0	97
0	64
0	54
1	0
0	0
10	0
1032	2297
0	2187
8	381
13	1197
4	2
0	0
0	279
5	0
0	1
0	1
0	0
89	1833
293	2323
24	1823
0	483
5	3
0	24
9	3
0	1
0	0
3	2743
551	8222
0	7346
348	6787
1	33
0	0
8	1189
0	16
47	889
0	0
1116	298
0	83
0	0
0	105
0	0
0	23
0	0
0	94
0	0
5	12
1	0
0	1740
1	2213
76	1488
0	1083
1	174
0	178
0	606
0	0
1	137
9	0
1	341
58	2175
32	3119
1	17
4	3121
6	342
50	1875
198	3085
123	3121
1	21
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	1
0	1
0	1
0	1
0	1
319	1852
0	0
0	0
0	0
1086	3664
0	3344
0	476
0	283
2	896
4	516
3	200
1	178
0	0
34	1424
78	22
2062	708
85	668
0	0
15	78
2	1889
1	2056
1	1852
0	1198
0	1198
0	166
0	0
0	228
165	5225
0	0
194	5165
16	471
0	2
15	463
6	12
86	858
0	956
4	987
0	832
0	839
3	803
0	144
8	622
2	516
0	574
0	413
0	9
1	37
0	0
0	0
1	0
0	0
0	0
0	0
0	100
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	468
20	405
0	50
10	26
0	0
0	14
0	96
0	0
0	0
0	0
0	0
845	2347
0	441
3	2349
6	2021
0	5
0	163
0	0
0	0
0	0
0	0
0	0
0	0
26	420
1	420
0	413
0	171
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	340
1062	2035
76	698
1	89
0	0
3	220
0	584
4	578
1	0
2	89
2	86
0	301
9	0
0	0
0	0
0	0
7	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
1	26
123	41
34	19
0	5
0	0
0	0
0	0
0	10
0	1
0	1
0	1072
831	1072
7	1070
4650	1379
9	1362
6	332
6	0
821	175
2	23
0	109
0	103
0	83
2	25
4	99
4	0
16	22
