UniqueCount	AmbigCount
2	9
16	9
0	5
0	12
22	51
0	51
1	0
1	0
5	264
4	0
82	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
386	217
0	47
1	190
0	6
0	19
1	30
0	30
0	1
0	13
0	859
69	4202
0	3170
1	3336
7	1955
1	2875
2	532
9	1101
0	374
0	0
1980	2816
0	2816
3	30
1410	5243
23	5243
1	1385
518	2413
1	1278
0	2291
4	299
2	61
1	624
11	599
220	3053
27	2950
49	2885
0	19
91	1900
0	1
4	162
0	2
0	326
3	46
0	1
1	193
0	187
21	199
2	189
0	0
0	0
6	0
0	0
11	62
6	62
0	0
174	0
0	0
3011	388
1	382
0	0
22	1218
144	1458
16	624
0	0
0	0
0	0
656	1
387	0
4460	500
0	460
1	0
0	0
62	6219
0	5947
45	5760
0	6032
0	546
6	66
10	522
35	369
168	2945
14	2655
0	38
0	0
7	1479
4	8913
43	8917
608	10211
9	365
1	2
0	0
0	539
0	3798
2	447
0	310
24	36
7	993
0	272
25	244
0	752
3	22
0	9
0	1404
1	1203
0	2
0	42
0	10
0	0
0	1
0	1
0	6
2	35
0	227
0	406
74	719
0	31
0	213
0	222
7	16
0	59
1	354
24	50
1	15
2	173
2	73
2	40
0	54
7	468
16	1944
12	49
0	2036
2	251
29	14
53	1444
0	319
0	178
1	6
2	39
0	100
1351	2010
0	1022
10	950
4	22
1	1033
137	0
21972	69
68	5453
1438	5453
0	0
0	3
0	3
79	255
6	2922
1	2718
24	376
1	31
0	904
2	249
0	1
0	0
99	592
8	553
0	6
0	39
359	2484
62	1323
3	764
7	1375
0	0
0	0
70	0
0	331
103	608
2	629
0	389
0	0
0	0
4	271
0	259
0	3
1	33
0	0
1	27
0	0
0	0
0	0
1899	490
0	3
4	332
0	275
0	0
1	0
1923	0
0	0
1	310
445	310
0	126
0	0
2371	0
2	0
2554	4861
136	4680
0	667
2	122
3	228
0	0
0	0
0	0
107	78
0	15
1	24
10	18
0	25
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
26	41
0	42
0	41
0	40
1	8
0	1
0	1
211	2
0	0
1	0
0	0
9085	1787
0	138
0	545
0	1104
0	0
76	2054
0	1890
3	2127
0	152
40	3144
4	3239
0	2981
1	305
0	2344
1	780
4	634
0	297
2	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	339
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
59	350
0	216
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	687
1	7
0	0
0	0
0	0
198	34
3	32
148	378
0	273
1	378
0	259
0	0
0	0
0	0
0	0
0	27
0	0
0	10
3	18
0	0
7	0
0	0
0	151
65	803
2	1017
0	1170
3	552
32	6272
0	5417
0	5322
0	6077
42	2680
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2468	196
0	29
0	165
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
4997	2236
23	2230
0	1
0	1
4526	171
0	89
5	151
0	1
5	94
1	843
26	839
0	685
0	126
0	34
0	11
0	119
0	563
10	100
2	49
0	13
738	2207
6	2207
0	1630
1	483
0	121
0	100
3	100
1	0
0	0
1	0
0	0
0	0
0	0
1	752
4194	894
8	105
10	92
254	333
0	2
0	9
0	5
1	321
0	345
0	0
30	272
7	222
5	250
1	41
0	13
2032	4024
4	4024
0	0
9	1612
14	1045
0	0
300	3499
1	101
276	3407
25	8
0	94
2	825
1	545
3	246
0	95
1	679
0	51
1	666
1	578
0	720
10	0
1	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	701
0	699
0	411
3	460
0	5
12	124
0	69
0	66
0	38
0	64
95	25
5	0
0	0
1856	490
5	0
23	0
3	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	407
0	407
0	263
0	0
1	82
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	511
0	5779
61	6340
49	3908
25	6229
0	6234
0	6120
0	4197
0	4189
16	4388
2	4712
2	3420
133	792
3	2477
5	783
57	0
0	150
11	340
0	0
0	1906
0	0
1	0
10	588
7	588
18	588
2	0
17	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
2	1
0	0
0	0
0	0
0	449
140	564
2	439
1	434
3	434
0	248
1	95
5	139
1	31
0	52
30	32
0	22
0	0
0	0
9	0
111	3
0	0
0	1
1	1
0	1
0	0
0	0
0	0
43	22
0	0
0	0
0	0
0	0
0	0
659	4953
0	3736
1	3369
3	1394
1369	18320
7	1283
868	27011
0	16862
0	16862
0	16862
1	16862
103	16763
4	9474
2	4009
0	3696
8	503
3	2
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	1
0	0
0	0
3	400
97	380
0	42
514	1262
0	278
0	1262
1	38
0	0
0	163
0	171
0	123
8	39
1	124
65	4561
8	4335
8	4291
0	4040
2	128
0	482
0	0
0	5
0	103
0	232
0	0
0	0
0	0
0	0
0	653
2773	935
2	0
0	87
0	150
4	2
3	2
0	0
0	0
6	11
14	0
7	0
0	0
0	15
21	0
0	81
0	0
111	2533
0	1324
0	2174
0	0
16	659
4	0
0	0
1	0
0	19
13	112
3	94
0	37
0	44
0	44
0	35
0	52
0	50
0	33
0	52
0	34
0	33
0	34
14	44
0	0
0	0
5	2099
438	2494
0	0
1	85
0	234
0	0
3	227
0	0
0	217
0	1
0	644
0	77
0	116
1	505
0	7
0	0
0	7
0	7
1	1
0	0
0	0
0	0
0	105
0	0
0	149
0	359
0	262
4	105
1	321
0	426
0	319
0	426
7	390
0	401
18	264
12	201
3	124
0	96
0	32
0	60
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	2213
45	2214
56	420
0	0
0	0
941	8
0	0
0	0
0	0
0	0
0	0
12	2
174	244
1156	586
0	485
0	259
1	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	80
319	80
13	0
13	2154
29	6908
33	6489
0	5864
0	207
3	49
4	340
0	207
0	479
0	0
0	728
0	307
0	404
0	298
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	1
153	2374
0	1613
3	1874
1	1598
13	1248
7	1153
1	347
2	3
13	289
5	214
0	3
792	1667
13	1612
6	474
0	1608
6	1044
4	7
0	0
11	0
0	0
0	0
18	1064
261	1030
26	801
12	485
0	108
1	233
3	373
3	317
0	110
0	65
0	289
2	74
0	101
0	4
0	0
0	0
0	0
30	2
2	644
837	3808
4	3372
0	2542
0	326
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	1096
0	1032
2	1031
0	1013
2	66
2	987
0	14
0	2
0	1
0	0
0	186
0	10
0	70
1	183
0	32
2	27
0	41
0	35
0	0
2	300
0	64
0	16
0	62
0	773
0	169
8	651
0	76
0	355
0	145
0	22
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	3110
0	3304
0	65
9	0
0	0
0	1593
0	3185
45	2970
0	134
0	0
1	792
0	0
0	0
0	8
1	8
0	2
0	0
0	2
95	1034
0	1017
0	33
0	173
3	60
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
35	0
3942	3897
7	564
0	2809
1	463
3	881
0	0
0	155
1	933
1	1014
0	1222
0	1689
0	1423
0	971
7	402
1	93
0	0
0	0
48	7
1	3
0	3
0	0
0	0
0	0
857	581
0	579
0	104
0	0
2	0
97	1439
0	448
0	442
0	1023
0	127
1	597
24	25
3	29
233	70
0	0
1	14
189	123
760	213
0	39
0	0
2	173
3	5
0	0
0	0
0	0
0	0
184	700
164	695
6	700
0	706
258	1081
1	1081
0	3
1	0
0	170
0	805
19	684
0	437
0	58
1	195
0	256
0	27
0	166
0	1892
0	2140
0	1964
0	1041
175	498
0	438
4	376
23	517
0	0
114	233
5	233
0	39
0	0
0	0
687	181
0	169
9	0
4	0
1	0
0	4
0	9
0	86
22	86
24	0
0	0
0	0
0	10
0	0
3	0
0	64
6	336
298	336
0	0
0	0
0	0
0	0
0	0
122	1805
31	971
0	1463
18	845
0	1213
0	20
0	268
2	355
102	288
0	0
0	4161
38	3784
4	3642
2	507
0	0
15	1710
84	1819
1	1219
29	0
0	0
870	118
0	118
0	0
6	1553
1	1005
19	1277
14	1235
12	1109
0	1215
23	1444
1	17
0	0
0	0
7	98
262	98
2	523
0	581
0	0
4	361
0	10
0	0
4	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	702
108	702
0	0
0	0
0	0
0	0
0	379
0	124
2	267
16	375
0	403
0	0
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
27	198
12	198
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
1	0
181	7085
4	15
0	0
0	0
0	0
0	0
0	0
0	0
190	159
0	16
0	92
0	88
0	0
4	43
20	871
3	834
0	819
3	797
0	437
3	489
244	6653
5	6643
0	2367
0	1461
0	0
0	0
0	1907
56	1697
1	1844
13	1450
17	1545
0	1
1	589
0	0
0	307
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	0
0	1
0	1
0	0
52	218
0	61
2	9
0	73
0	0
0	5
0	0
0	0
12	96
174	80
0	79
1	0
0	0
0	1
0	0
0	0
988	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	223
0	46
0	18
0	17
2	126
3	142
0	97
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	1065
763	1525
180	1529
5	1067
0	1069
0	1062
0	1063
0	1069
0	0
295	1033
0	756
0	1242
21	374
21	203
1	117
59	33
0	31
0	0
48	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	338
454	451
0	197
0	298
2	0
3	83
0	15
0	14
0	19
52	19
92	160
0	45
0	132
0	0
0	0
0	0
0	12
4	6
0	0
0	0
0	0
0	0
0	0
626	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2336	447
0	175
7	0
0	273
780	0
980	977
4	0
3	977
0	0
0	0
67	5
673	122
32	121
9	3
0	0
0	0
90	1799
34	1710
3	445
16	236
4	224
4	67
0	9
2	10
4	14
8	7
0	12
0	2
6	11
10	1083
0	175
2	642
120	114
0	447
0	404
0	79
0	20
0	0
0	1
0	0
0	389
0	0
0	0
0	0
0	0
0	0
3379	16234
250	11459
2	7821
1	7961
0	6118
0	0
4	22
0	25
0	16
0	25
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1274	2294
2	647
1	2068
0	193
3	145
0	124
0	0
0	0
0	0
0	0
0	0
16	0
2462	295
0	107
0	186
1	945
78	933
0	488
0	684
0	193
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	320
0	42
1	153
0	303
656	331
0	3
0	0
8	7
0	19
2	41
0	275
79	215
3	21
0	0
0	0
0	0
0	0
37	1041
0	1041
0	1040
0	854
1	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	2786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	0
4	4
129	117
23	145
13	89
0	193
0	189
0	132
0	171
0	175
0	131
0	125
0	186
0	182
0	114
0	186
0	175
0	113
0	185
2	108
0	172
0	175
0	168
0	178
5	57
1	126
0	123
0	113
0	168
0	112
1	151
0	101
0	165
0	154
0	154
0	57
0	113
0	176
0	112
1	112
0	87
0	124
0	107
0	68
0	0
3	20
1	19
0	24
0	18
0	19
0	2
0	0
1	0
0	0
11	0
5	6
2	6
6	8
0	0
0	0
4	14
0	4
2	8
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	121
0	103
0	121
0	150
0	133
0	151
0	50
0	92
0	111
0	64
0	71
0	91
0	31
3	60
0	58
0	48
0	13
0	97
0	92
0	91
0	65
0	31
1	64
0	21
0	38
0	45
0	23
6	49
0	35
0	34
0	54
0	54
0	32
4	32
0	0
4	42
5	48
0	1
0	0
0	0
21	1504
5	1743
2	466
0	1962
0	1070
0	161
0	69
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	999
0	0
55	285
1	282
0	139
0	17
1	108
1	0
10	3
0	8
0	0
0	0
0	815
7	903
26	842
1	301
2	25
1	417
0	0
1	0
0	0
0	115
371	977
0	914
4	10
0	0
0	0
0	0
0	0
15	389
3	73
3	67
13	396
0	3
0	367
0	0
0	379
0	370
0	347
0	375
0	208
1	16
0	3
0	27
0	0
2	76
1	75
0	1
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	1
0	0
0	2
0	0
0	0
0	0
503	731
0	69
0	153
0	287
0	213
1	1
0	81
0	67
0	471
1	0
0	0
0	0
0	532
0	0
0	0
49	663
0	698
0	616
2	625
0	365
0	366
4	18
0	78
0	7
5	73
0	3
1	103
1	19
1	43
0	13
2416	3428
9	1382
2	1271
0	0
0	1774
0	97
1	45
0	0
4	63
27	1428
0	0
0	0
10	439
19	467
0	63
4	28
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	368
550	8
3085	6181
4	17
1	2233
0	4447
0	0
0	0
0	4
429	232
0	104
0	54
0	84
2	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
42	346
0	208
12	137
1	137
0	98
2	95
1	105
1	55
0	5
0	18
0	40
0	13
2	0
4	20
0	0
1	0
0	0
0	0
0	0
2	0
1	1063
1	48
0	2050
0	678
2	193
34	2450
2	261
0	1695
7	946
2	254
1	711
0	166
1	367
0	237
1	198
0	193
14	0
256	50
0	0
0	0
1	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
300	0
0	0
0	0
485	1200
0	941
0	489
0	462
2	400
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	1869
1	1869
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	0
35	287
1	25
0	38
0	11
2	7
2	79
0	229
0	3
0	129
0	2
0	18
0	6
0	51
326	3288
6	2711
1	40
3	367
2	1083
1	463
0	5
0	447
1	11
0	161
363	1162
1	76
0	1022
6	16
0	0
0	4
12	398
0	0
0	2
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	43
37	103
0	0
0	86
0	0
5	15
0	11
0	26
0	0
0	0
2	203
0	196
0	102
3	118
0	120
0	16
0	19
0	11
0	0
3328	632
45	632
0	10
0	7
0	0
0	22
12	32
0	32
0	2
0	1
0	0
811	1017
0	600
0	201
0	230
0	0
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	509
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	33
289	211
0	178
1	57
0	16
1	17
0	0
0	1067
13	908
15	0
18	993
1	148
7	145
0	1101
1	73
4	192
0	164
1	76
1	0
1	0
0	0
0	0
0	22
0	23
0	0
0	13
0	0
2	30
8	271
8	317
1	316
0	191
0	42
8	47
0	58
1	8
12	4622
0	438
6	3832
16	1259
5	89
0	508
4	379
0	674
0	547
1	86
1	1821
0	512
6	92
2	314
0	100
0	155
0	483
0	0
26	332
38	562
2	123
1	487
0	51
0	59
8	91
0	80
1	4
0	29
0	37
1	4
0	635
797	911
0	64
0	0
0	166
1	80
0	86
0	0
14	256
0	202
6	167
0	56
0	0
9	30
3	47
26	6
3	0
4	113
1	0
0	0
0	0
0	113
0	0
0	702
2	1313
0	1492
0	0
18	461
51	1950
0	1495
0	0
1	367
0	0
1	69
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
2	565
15	1015
0	528
0	528
0	528
9	512
7	499
0	528
0	528
0	412
1	445
0	485
0	405
0	79
0	242
0	118
0	114
1	181
0	105
0	0
11	436
1	312
2	53
0	157
20	99
0	1
0	26
0	0
0	0
202	134
0	43
0	20
1	44
0	38
1	3
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	0
8	1
6	2050
0	2483
0	1560
2	2574
0	2130
4	895
1	41
0	505
1	805
1	360
0	3
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	191
0	191
0	0
0	0
10	82
95	91
0	57
0	66
5	40
0	34
1	0
16	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	546
0	0
18	41
0	0
0	0
0	0
0	0
0	0
166	40
283	1510
0	1491
0	0
11	17
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
328	210
684	0
934	832
5	0
0	0
5	292
0	870
0	4
6	44
12	44
0	1172
0	1286
30	1122
0	1119
26	704
9	632
0	0
0	0
0	0
2	11
28	48
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	3
0	0
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	6
3	14
35	81
27	52
2	77
0	38
1	13
0	0
0	0
0	0
0	4
0	0
0	0
0	1825
0	412
4	198
0	1752
0	0
0	0
212	2049
0	231
1	444
0	0
0	3
0	3
2	0
109	92
3	43
11	16
434	28
3	7
0	1
0	1
0	0
0	0
214	0
470	414
35	414
101	7
0	0
20	578
2	306
3	232
0	166
7	0
6	3359
166	3363
69	392
0	3359
0	350
4	409
2	0
2	14
4	2
0	0
0	0
1	141
3	125
0	11
0	61
1	202
1116	371
0	377
18	188
0	0
2290	955
1	945
0	224
1	6
3	31
72	2869
0	511
0	2440
15	691
4	307
4	6
4	122
19	142
0	142
0	0
0	0
0	3
0	24
0	24
3	24
0	0
0	1
0	304
366	304
0	77
0	296
5	37
1	63
0	282
0	302
0	91
0	57
0	0
17	43
0	42
0	24
0	24
1	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	295
0	0
0	0
0	0
92	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1
0	1247
4	943
1	1061
0	1113
51	5
0	0
1	18
0	0
10	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	358
942	358
14	0
0	64
0	1202
0	1258
2	694
30	1165
18	49
9	3
1	5
0	0
4	227
0	522
1	140
0	435
6	395
1	0
666	729
39	729
0	592
0	1330
0	1330
151	1329
585	878
43	1
0	0
0	2
132	2
0	8
0	1
35	19
1	9
0	6
0	0
0	7
0	0
0	0
0	1
0	1
0	7
0	2
0	0
0	0
0	0
0	0
13	0
165	815
0	735
1	730
0	66
0	96
0	96
6	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	176
1589	119
141	1359
0	1359
1	94
0	0
3	1
0	1
0	0
19	0
84	1679
117	2351
29	2450
5	2169
0	252
21	1069
0	0
0	0
0	0
0	0
180	868
6	854
0	111
0	0
2	28
45	30
0	0
4	2140
2	1352
11	1901
1	61
2	672
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2665	792
13	527
4	347
1	522
229	28
6	51
0	48
0	13
1	8
0	0
0	0
0	0
273	420
36	90
1	397
0	92
7	106
0	111
0	0
102	61
0	22
0	2
0	8
0	17
7	14
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
38	359
0	1432
1	1445
0	162
0	26
2	0
10	79
0	301
4	30
0	460
46	808
33	922
260	1007
1	536
3	865
3982	1769
24	693
0	791
1	324
0	324
0	0
0	0
1	0
0	0
16	173
3	164
1	7
0	20
0	33
1	11
1	0
1	9
5	0
0	21
0	19
0	14
8	28
0	0
0	0
0	11
10	11
0	3
1	7
0	0
0	0
0	1751
5	1590
27	1401
19	1535
79	1555
15	377
0	303
3	1
3	4987
291	5208
2	4389
16	4987
2	256
2	910
11	1700
820	2071
0	381
2	912
1	77
0	348
0	55
0	0
0	227
0	0
204	839
20	791
12	8
2	127
76	47
0	0
0	152
0	8
0	13
1	13
0	9
0	11
0	8
0	8
0	6
0	6
0	7
8	2131
25	2192
2	2122
78	1597
2	1294
113	613
0	171
4	0
0	0
3	214
0	0
625	4616
0	4616
8082	4
9	0
16102	966
5	223
1	178
0	0
0	0
0	1
0	562
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1885	6673
1	1662
3	2757
5	2680
0	612
0	5318
1	0
0	0
0	0
0	501
1	93
1	301
4	82
0	62
0	0
2	1077
1	969
0	1507
712	1565
0	276
0	80
0	19
0	36
12	30
0	46
2	0
0	0
0	0
0	0
187	6
44	323
36	708
0	246
2	95
2	6
1	3975
2	20
0	74
0	96
10	548
6	0
0	637
2	21
0	0
0	0
3	0
0	0
0	0
5	2799
24	1056
96	11291
0	228
6	5878
1	7862
3	1
8	5402
2	5853
3	5698
0	9036
1	8403
5	509
1	478
1	2929
2	1958
5	0
4	3
20	0
19	0
1189	5001
1	2137
5	2968
759	5129
2	2364
1	2243
1	5148
0	2956
10	17
0	449
3	321
1	0
0	0
0	0
0	0
0	2
1	462
0	1
0	0
19	13
0	1
0	12
80	502
2	41
0	138
5	637
1	266
4	176
1	175
1741	861
1	253
14	602
9	23
0	0
0	2
0	3
0	2
0	1
0	1
0	0
0	0
2	0
1	223
11	250
12	293
0	160
0	114
1	14
0	74
0	43
0	19
2	7
0	0
62	3934
24	787
0	719
0	3341
1	748
3	3015
0	735
0	254
3	37
0	105
1	0
0	96
262	136
29	136
17	129
1	0
0	132
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1116	10
105	0
0	12
0	220
0	220
0	12
0	26
0	220
0	26
1	220
88	247
0	38
0	148
0	33
0	26
1820	2011
31	1617
3	732
875	316
2	79
2	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	75
3	75
0	61
0	96
1	1877
0	1962
0	35
13	98
3	116
13	2
3	81
8	1
0	24
0	13
0	19
0	641
58	361
0	36
2	66
91	2879
2	2237
12	1813
6	2206
7	1740
0	67
12	132
4	138
0	47
1	13
0	24
0	21
0	0
0	26
2	22
0	0
0	0
1	2
3	1245
86	1158
75	41
2	1
0	1239
0	135
45	0
0	0
249	128
17	128
29	268
140	324
14	64
0	58
1	95
0	110
3867	0
631	3464
4	2968
0	3463
3	2818
0	1234
0	27
0	384
0	588
0	5
662	70
1	64
2	6
2	3
0	3
0	3
2232	723
0	172
0	544
0	373
0	112
192	481
0	479
0	99
1	37
0	47
2	98
1956	480
0	478
0	0
0	0
3	2
0	1
0	2
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	355
0	2
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
23	0
0	0
3	0
0	0
2	0
415	0
0	0
1	0
38	0
0	1
3	1
67	0
2	0
16	0
0	0
0	0
13	0
0	0
88	0
35	0
54	0
254	0
9	0
22	0
63	0
35	0
13	25
1	25
0	0
0	2
0	2
0	1
158	0
6	1
3	1
0	0
0	0
0	3
0	2723
0	0
1	2717
5	2720
0	2718
0	1
1	2720
0	0
1	2727
0	13
0	2720
0	0
0	0
10	2720
0	0
0	2720
0	0
0	2717
0	0
1	2714
0	2715
0	1
2	2715
0	4
4	2714
0	0
0	2714
19	2720
0	0
0	0
0	0
1	2720
4	2711
0	2721
1	1
138	0
46	2936
0	5830
2	4169
1	2718
0	2714
0	4
29	2843
0	145
0	355
8	422
0	356
0	150
0	601
0	601
0	601
0	0
13	2349
80	2320
0	2356
0	2252
0	1734
1	97
0	0
0	56
0	42
0	0
1	1355
0	1337
1046	2401
0	1206
3	348
7	561
2	22
0	24
0	27
0	30
0	35
0	33
0	10
0	17
4	31
0	10
0	7
0	9
0	1
0	2
0	10
1	189
293	254
0	0
0	43
0	18
0	2
1	41
0	32
1	18
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
123	132
11	394
0	469
0	495
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	23
0	27
5	20
0	24
0	19
0	0
0	9
0	13
0	20
0	0
0	17
0	16
0	5
6	65
6	37
1	498
195	1972
9	550
1	749
1	287
0	1851
0	515
0	0
0	0
0	0
0	0
0	32
0	2360
0	2357
2	155
2	153
0	1702
0	311
9	103
10	172
2	341
0	5
0	246
0	2312
3	286
7	33
0	232
2	2164
4	75
1	110
1	137
0	0
2	48
0	499
2	538
102	539
1	59
1	18
0	45
4	0
0	0
7	0
0	5055
0	0
162	6405
3	1538
35	4499
