UniqueCount	AmbigCount
1781	4168
1	250
0	264
0	727
3	367
1	458
0	492
7	171
0	408
4	935
1	272
4	348
0	3
0	3
147	949
917	1603
9	655
0	0
0	0
0	22
0	22
0	22
0	2
401	0
6	0
78	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3587	199
4	9
0	190
0	45
0	46
0	2
0	24
1	45
0	28
0	37
0	7
3	284
3297	2781
3	392
3	1263
0	1297
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5753	4766
0	4760
0	131
17	6
1	6
0	0
0	0
0	0
6	0
0	0
0	4
0	6
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	3812
0	2900
0	0
10	1085
0	1
0	1
0	1
0	0
0	0
0	0
38	1492
14	734
91	1450
1	124
0	266
0	313
1	133
1	167
13	188
6	253
0	0
3	316
41	367
1	44
1	113
1	17
0	2
1	0
1	51
0	0
0	0
0	0
157	42
385	261
0	164
0	0
4	0
2333	597
0	0
0	120
0	272
3	304
26	277
0	415
0	1
1	1
0	0
0	1
0	0
0	0
3	41
0	5
0	0
5	1
0	0
0	0
0	0
0	0
1	0
0	239
0	28
3	34
6	48
0	27
1	56
0	271
2	0
0	11
1	14
4	0
45	25
0	15
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1116	305
0	303
0	0
1569	2898
0	2937
65	1526
0	289
223	346
16	320
2	207
0	230
2	27
0	44
8	13
0	0
0	0
55	0
0	0
0	0
19	12
2	12
8	19
0	18
0	8
0	11
8	182
0	110
0	0
0	0
0	0
10	92
75	134
0	142
0	27
0	1
0	0
19	142
2161	769
1	267
6	494
0	8
4	39
18	40
1	0
8	0
38	676
100	678
0	599
48	599
72	219
1	74
1	0
1	6
3	663
1927	2143
0	1857
20	873
0	411
3	338
13	10
14	236
0	5
0	5
0	2
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
24	807
6	17
6	681
0	416
0	51
0	159
0	247
0	239
2	142
1	40
9	10641
238	12101
0	5010
1	3214
0	17
1	36
0	18
0	13
0	20
2	13
0	12
0	28
0	16
0	8
0	17
1	16
3	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	98
1	80
0	12
23	131
0	46
0	0
0	2
0	0
0	0
13	0
0	0
6	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
1	9
0	13
0	19
0	4
0	1
0	1
0	1
0	9
0	20
0	11
0	14
0	46
0	21
0	37
0	2
2	21
0	3
0	2
0	2
0	3
2	43
0	3
0	3
0	3
0	5
0	5
0	0
0	6
0	19
0	20
1	7
0	38
0	5
0	8
0	18
0	18
0	7
0	34
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	1
2295	2270
2	1900
0	910
1	559
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	57
0	57
0	4
0	0
256	219
0	65
7	176
0	203
0	128
0	98
0	9
1	13
4	2
0	2
1	0
0	0
0	0
1386	8958
1967	8961
0	3694
13	2823
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	1060
0	243
2	236
1	808
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	881
62	881
0	53
0	0
0	0
0	0
0	0
0	128
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1896	878
1	732
1	16
1	150
67	131
7	0
0	0
2	0
0	0
0	118
166	262
0	96
0	22
0	0
1	82
0	850
50	1123
0	388
0	75
0	26
0	33
0	182
0	0
427	56
5	50
6	53
0	0
4	0
0	148
1	146
8	135
2	131
4	132
0	141
1	43
0	26
4	9
0	18
0	14
0	6
1	0
1	9
22	2
741	2342
0	2506
1	1719
4	0
13	123
860	143
0	1
0	123
3	13
0	135
0	131
0	133
0	130
22	130
39	0
99	2734
0	217
0	421
2	882
32	2508
8	624
0	589
0	1229
0	1029
3	467
3	357
6	767
1719	14
0	3
0	3
0	0
1718	339
0	0
9	296
0	0
3	3
0	0
2	0
7	1126
1	501
0	10
0	20
10	635
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
31	48
4	9452
0	9452
1	8726
2	1189
4	0
0	8579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	530
0	34
0	0
364	1206
1	428
1	165
0	1
1	793
2	1
0	55
0	0
2	218
0	0
2	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1258	1553
1	1553
3	0
2087	2211
0	511
0	1153
15	1423
2	162
2	4
0	5
0	6
0	0
0	0
10	280
1	228
3	179
0	6
0	0
0	0
0	0
134	17
2	4
0	0
0	0
0	0
13	3389
754	3389
0	0
246	2276
1	478
1	47
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	126
0	112
0	41
1	7
0	6
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
8891	387
0	137
1	248
1	0
30	201
0	270
59	1038
0	432
0	0
1	147
0	0
0	120
0	42
6	282
0	0
0	34
3	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	935
1	623
0	183
0	497
0	349
0	524
0	585
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	634
0	467
3	450
0	251
0	211
0	383
0	0
5	558
0	451
0	85
0	447
0	451
0	378
0	64
0	3
0	313
1	10
0	2391
0	0
181	3128
1	794
7	2554
0	4493
2	2400
5	2400
3	2028
3	1144
0	2390
1	2
0	712
3	22
0	7
0	7
19	109
0	0
0	0
0	0
0	0
0	50
2	0
58	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
60	138
8	1
7	138
0	77
0	601
0	1
0	630
1	163
1	4
180	637
0	6
2	10
0	102
0	11
7	112
4	112
0	79
3786	286
16	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	623
0	270
179	336
1	231
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	777
0	735
0	664
0	680
0	616
0	594
1	74
33	471
18	0
2	502
0	30
0	1
7	146
0	40
1	19
2	120
0	100
0	0
0	0
0	0
0	182
935	192
74	152
1	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	344
3	260
0	123
1	139
0	36
7	68
0	23
0	5
0	58
0	0
0	38
0	0
0	22
0	10
0	19
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
135	3258
0	3671
0	1872
0	937
3	352
0	73
0	732
0	327
0	273
1	194
0	0
0	0
0	0
0	8
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	5
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
5	141
50	275
11	292
0	10
0	144
0	279
66	278
0	141
2055	2102
0	596
0	854
8	1040
1	683
0	1
3	0
0	36
43	0
4	22
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
701	861
2	33
0	598
0	263
929	92
7	0
19	87
0	5
0	2258
191	2258
0	0
0	0
0	2258
0	0
136	807
0	798
0	0
0	53
0	40
0	0
0	2
0	0
0	6
0	141
7	266
0	0
0	194
0	33
0	1
0	343
1	402
208	793
9	70
0	4
1	78
3	147
1	50
1	276
1	5
4	126
0	267
37	2199
28	2347
0	804
2	463
10	458
0	162
2212	546
1	301
0	5
0	122
6	1472
9	695
8	0
0	611
0	727
0	993
14	900
1	14
0	0
429	766
4	766
0	0
0	0
5	135
0	0
7	30
1	19
3	21
1	21
0	22
0	7
0	0
10	10
0	0
0	0
0	0
0	0
0	0
334	6252
91	97
15	5961
0	0
0	0
0	525
0	0
0	496
0	36
4	4516
12	446
2	69
106	385
1	13
53	167
0	0
3	0
7	54
1168	638
0	111
0	297
0	479
0	0
0	0
302	54
0	34
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
902	99
1	17
0	0
0	80
0	0
0	0
0	0
1	0
1	0
0	0
1	0
5	0
525	2259
0	1626
0	644
0	329
8	325
0	614
0	256
0	1276
2	53
1	0
3	595
1	19
0	198
3	449
0	486
0	480
6	316
11	0
0	0
0	19
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	796
125	1358
13	933
1	534
0	16
0	31
0	145
5	341
0	137
3	297
2	254
2	1
5	0
0	55
79	161
0	46
1	161
1	5
0	19
1	1
0	21
47	0
6	14
1	6
0	0
0	2
0	0
75	1659
0	1323
0	1529
18	1532
3	437
0	229
0	77
3	244
1	77
2	19
0	84
0	4
0	8
4	8
0	0
299	185
0	2
0	3
0	176
10	1
0	0
1	0
0	0
0	4
3	17
0	0
0	0
4	0
0	12
1	124
1	148
1	112
0	111
0	94
0	53
0	71
0	127
51	153
2	105
0	115
2	163
0	43
5	52
5	27
0	25
27	35
7	51
46	14
0	0
0	0
0	0
5	153
10	814
4	471
2	698
4	701
0	28
0	4
3	0
0	37
0	23
0	735
0	0
15	298
0	0
0	0
0	5
9	37
0	31
0	6
2	25
0	24
2	5
0	5
0	3
1	8
4	8
1	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
44	374
0	0
0	0
0	0
0	0
0	6
0	6
0	0
2145	1209
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
23	6016
0	4
626	10797
991	10797
0	510
25	10709
31	27
2	27
0	6
0	2
2672	726
2	0
0	724
0	0
6	57
0	0
0	57
2	0
0	0
0	0
6	7
1	7
45	0
3	9
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
979	1724
99	268
2	0
14	869
27	1036
0	47
11	579
75	549
0	174
2	157
0	36
1	254
1	101
0	1840
180	1838
56	463
9	404
0	1547
3	0
0	44
0	0
2	0
0	0
0	0
26	155
12	2238
14	308
0	2320
33	640
0	1308
0	0
0	483
1	97
1056	0
0	19
0	1
0	19
3	8
1	0
1	6
5	6
0	0
153	1782
0	1258
1	332
3	97
174	620
0	51
0	220
0	28
1	129
1	211
0	9
0	237
0	20
2	447
65	5279
119	1864
5	4224
2	4086
12	2375
5	4052
1	2011
19	1462
13	3652
0	6074
26	324
495	50568
17	35961
1	15732
28	2895
9	7780
7	40835
24	10613
27	23305
88	20187
0	1049
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	7
0	11
0	13
0	2
0	10
0	2
0	2
0	13
0	0
0	9
0	6
0	1
4	0
0	0
0	2
0	0
0	0
0	3
28	106
0	15
4	938
5	96
21	733
0	85
10	841
0	70
1	21
1	84
77	0
17	0
275	36
1	36
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
13	196
432	221
0	40
5	32
0	0
2	12
2	2
0	0
0	0
0	1
0	0
4	23
0	2
0	0
0	2
0	21
0	2
2	23
1	18
0	0
0	0
0	0
0	8
32	2598
188	2950
5	73
1	517
1	27
5	198
1	295
15	24
4	73
13	585
0	79
0	2
0	2
0	2
0	2
0	1
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
9	6
13	2
0	1
2187	1882
1	239
0	0
2	1441
1	346
0	504
7	584
11	0
395	478
0	12
0	4
37	426
3	339
90	338
0	700
37	717
0	311
0	277
1	0
0	0
3	0
0	0
1	526
36	64
0	95
38	527
24	588
13	43
0	262
2	41
3	13
2	22
0	65
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	28
0	28
0	28
0	0
0	0
226	0
0	0
17784	21847
393	20849
11	151
4	3527
10	3527
3	10998
25	5739
137	15597
12	2684
0	1623
2	0
0	0
0	0
0	0
0	0
0	0
18	74
0	33
0	36
0	17
0	19
576	0
0	0
0	0
0	0
376	2
0	18
2	59
0	18
8	59
0	6
421	6
1	6
0	1
2	1
0	1
0	1
0	1
1	0
0	0
0	0
2	0
18	294
12	86
1	316
0	86
1	4
4	603
36	602
0	614
0	540
8	490
0	51
0	30
1	26
0	2
3	293
17	343
1	212
4	293
0	0
61	649
0	0
3	418
42	0
0	0
123	596
24	0
7	2
0	2
408	179
0	179
0	0
0	19
0	4
1	14
0	2
0	0
0	19
69	0
947	9079
251	8390
0	436
7	1691
1	128
4	375
0	5173
0	5768
12	6284
150	4922
59	668
71	374
3	4326
4	377
155	4042
1	661
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
950	102
9	36
0	0
15	63
43	185
5	98
0	59
1	61
0	0
22	0
0	31
8	657
0	74
70	658
41	712
0	144
0	54
0	2
0	205
0	171
0	0
0	81
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	130
1	16
0	126
0	126
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
1	3
0	17
0	22
0	12
0	14
245	126
4	23
0	89
0	36
6	19
0	32
1	0
0	0
0	0
0	0
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	60
4	60
3	0
3	0
1	0
0	0
53	0
0	0
314	0
12	8
9	20
4	4
10	4
0	3
0	1
1	15
0	3
0	3
0	2
1	3
0	12
537	614
6	544
23	379
4	470
0	270
0	27
0	24
1	59
0	0
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	6
0	6
4	16
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	82
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	93
0	38
0	0
0	0
0	0
0	0
0	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
32	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	59
4	58
0	1
0	0
19	275
12	90
4	250
0	185
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	0
0	0
1	95
0	84
91	109
2	23
0	84
0	0
105	532
0	44
0	55
0	457
0	59
1	0
0	78
22	78
0	155
52	140
0	103
6	140
0	0
486	22971
316	34708
77	16049
48	24835
8	2093
19	18003
3	0
0	0
16	1
0	1
0	0
0	0
0	0
22	291
8	286
1	291
0	9
6	61
0	45
3	62
0	19
0	59
0	46
3	1
0	1
0	0
0	0
0	2316
32	241
0	249
1	241
0	49
5	0
4520	6113
1	1564
5	213
3	1560
2	287
3	1386
0	1457
7	368
0	1081
214	3096
9	1642
0	2533
241	4493
8	3083
1	1553
2	3152
3	2037
2729	3370
1	2516
5	2332
2	449
0	274
11	1
0	18
0	18
0	14
0	13
0	13
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	179
0	190
11	25
0	56
6	50
13	43
0	1
0	8808
10	10178
16	2872
134	8808
7	279
4	1742
0	3
0	7
0	0
0	7
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
11634	2
655	5343
38	3422
2	3542
0	0
1	1801
0	0
4668	162
5	160
5	321
14	449
0	418
0	0
0	31
124	0
0	0
0	0
0	0
1972	1920
0	403
10	733
2	594
3	49
9	334
2	539
4	262
209	486
0	135
5	61
1	2
3	10
0	11
1	120
1	0
0	0
16	108
0	135
29	319
8	358
0	354
1	265
0	9
1	77
3	97
0	162
0	479
0	476
0	475
0	496
0	491
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	0
1	50
22	1066
4	1016
9	403
16	89
2	37
1	346
0	82
9	113
1	88
0	41
0	202
0	23
31	7
0	39
348	392
8	84
1	308
35	5204
6	5743
3260	5374
2	1642
44	0
0	0
9	26
187	2221
26	2221
0	0
0	0
0	0
4	139
1182	1930
48	1930
0	2
0	2
1	2
0	0
0	0
997	3297
0	3295
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11572
0	0
0	0
1381	2677
0	424
2	449
0	630
4	1797
47	1682
15	1612
1	32
0	98
0	3
4	121
0	208
7	128
454	40
0	38
0	0
0	0
109	4448
296	4417
1	763
0	65
1	1432
0	256
4	236
1	185
0	669
6	239
2	18
6	1174
0	738
1	213
87	1066
39	1066
0	26
0	2
0	230
0	218
3	108
1	99
28	11
8	11
1206	0
0	0
20	0
4	1
0	0
0	1
0	2
0	0
0	13
0	13
17126	8751
11	2952
44	3610
0	2148
0	0
0	0
0	0
0	0
0	86
0	86
292	2068
1	1788
2	287
3	198
1	480
0	6
0	313
0	19
0	341
0	154
1	208
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	17
0	15
0	28
0	30
28	16
0	0
0	0
0	0
1	0
0	0
1	33
92	871
2	93
28	813
0	280
2	2
3	228
1	119
0	34
0	34
0	0
0	0
11	0
136	466
2	458
0	138
0	0
0	0
1	0
0	0
1497	0
11	0
606	5493
0	584
8	541
39	4214
5	608
1	1275
0	182
0	237
0	0
0	0
0	0
147	2382
151	2261
4	1982
1	50
0	111
0	10
0	108
0	92
0	94
0	86
0	31
1	62
0	71
1	66
0	0
0	13
0	11
0	15
5	4
0	25
0	9
0	9
0	13
0	3
193	0
0	0
0	0
125	358
1	358
384	52
0	52
7556	16
15	0
7	41
2	41
4	17
0	19
0	1104
7	1356
0	1147
0	1183
3	40
20	129
2	44
0	0
1	123
0	0
2	0
1407	29
1	25
56	29
0	0
3547	989
0	146
0	0
0	75
0	794
1	1
0	1
0	0
0	0
1	0
9	108
2	68
0	40
0	0
0	126
0	109
0	100
0	97
0	114
1	32
8	24
0	0
0	1
0	0
12	8
0	0
0	1
29	391
4	345
0	189
1	226
0	29
3	36
0	45
4	18
1	50
0	4
502	30
0	28
3	1
7	137
28	72
1062	136
0	67
27	816
0	6
0	643
1	761
0	76
2	0
0	391
0	0
0	78
0	2
0	171
1	3
9	650
2	649
92	650
2	113
0	540
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2206
0	2340
0	2018
0	2212
3	551
3	6
0	0
7	7
0	0
0	7
550	0
2	2
10	450
11	667
24	1259
0	778
10	448
9	320
0	14
0	14
0	13
7	1286
1200	1288
3	262
349	1092
0	1092
2	691
5	638
17	383
3	244
0	74
50	0
1	0
2	1091
15	33
31	973
0	0
0	403
3	878
2	659
5	1006
1	17
1	792
1	81
0	1
1	14
0	1180
0	1122
0	939
0	1034
0	1022
