UniqueCount	AmbigCount
2	361
0	110
0	191
0	524
0	0
27	368
38	618
2	146
1	539
0	55
0	65
9	103
0	94
1	7
0	37
0	45
1	7
0	696
859	1004
0	73
0	0
0	182
2	93
0	98
0	4
14	281
0	225
7	178
0	59
0	0
10	32
3	49
31	6
0	2
4	126
1	1
0	1
0	0
0	126
0	0
0	753
2	1401
0	1590
0	0
19	504
53	2081
0	1593
0	0
3	395
0	0
1	76
0	6
0	4
0	4
0	6
0	6
0	4
0	4
0	6
0	4
0	1
2	635
15	1124
0	597
0	597
0	597
9	578
7	564
0	597
0	597
0	469
1	503
0	549
0	455
0	86
0	266
0	128
0	126
1	201
0	118
0	0
12	473
1	345
2	8
0	177
22	113
0	5
0	26
0	0
1	0
228	146
0	48
0	20
1	48
0	40
1	4
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
2	2
7	2285
0	2753
0	1754
2	2850
0	2369
4	1005
1	49
0	563
1	890
1	406
0	4
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	206
0	206
0	0
0	0
11	90
106	100
0	64
0	71
5	43
1	36
1	0
36	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	1061
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	115
304	1656
0	1629
0	0
12	25
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	386
756	0
998	910
5	0
0	0
5	331
0	957
0	5
7	45
13	45
0	1301
0	1423
33	1249
0	1244
27	798
11	717
0	0
0	0
0	0
0	10
30	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	3
0	0
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	6
3	15
40	88
28	57
2	85
0	42
2	14
0	0
0	0
0	0
0	6
0	0
0	0
0	2002
0	461
4	225
0	1920
1	0
0	0
218	2255
0	264
1	496
0	0
0	4
0	5
0	7
10	136
4	51
11	19
468	33
3	10
0	1
0	1
0	0
0	1
246	0
525	454
35	456
102	12
0	0
20	618
2	339
3	250
0	178
12	0
6	3694
177	3702
72	430
0	3694
0	398
4	466
0	0
2	20
5	5
0	0
0	0
1	155
4	136
0	15
0	70
1	220
1200	419
0	426
18	212
0	0
2507	1048
1	1033
0	251
1	11
3	40
72	3105
0	549
0	2640
17	753
4	344
5	7
4	144
19	166
0	166
0	0
0	0
0	3
0	28
0	28
4	28
0	0
0	1
0	334
388	334
0	94
0	328
6	47
1	73
0	314
0	334
0	109
0	65
0	0
17	46
0	45
0	26
0	26
1	15
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	612
0	0
0	0
0	0
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	1339
4	1010
1	1133
0	1199
0	6
0	0
0	3
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	393
1030	393
16	0
0	71
0	1291
0	1345
2	749
31	1247
19	54
9	3
1	5
0	0
4	253
0	586
1	160
0	493
6	446
2	0
703	818
39	818
0	643
0	1439
0	1438
159	1438
649	958
10	9
0	1
0	2
141	2
0	9
0	1
36	20
1	10
0	7
0	0
0	8
0	0
0	0
0	1
0	1
0	7
0	2
0	0
0	0
0	0
0	0
14	0
181	873
0	787
1	782
0	74
0	105
0	107
7	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	186
1760	125
148	1495
0	1495
1	113
0	0
4	1
0	1
0	0
32	0
85	1836
118	2578
31	2677
5	2377
0	286
28	1176
0	0
0	0
0	0
0	0
182	977
5	960
0	119
0	0
2	33
49	35
0	0
4	2331
2	1466
13	2073
1	73
2	748
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2934	867
13	586
4	391
2	571
244	32
7	53
0	50
0	14
1	8
0	0
0	0
0	0
276	461
40	113
1	425
0	117
9	137
0	149
0	2
106	70
0	25
0	2
0	10
0	19
7	16
2	14
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	3
40	397
0	1574
1	1588
0	176
0	32
3	0
10	89
0	342
5	34
0	524
46	915
35	1069
266	1157
1	646
3	999
4275	2007
25	815
0	913
1	369
0	369
0	0
0	0
2	0
0	0
16	187
3	177
1	9
0	23
0	37
1	11
1	1
1	11
6	0
0	22
0	20
0	14
10	30
0	0
0	0
0	12
10	12
0	4
1	8
0	0
0	0
0	1923
6	1746
31	1552
19	1692
88	1703
15	415
0	329
3	5
5	5396
307	5672
2	4821
16	5396
2	294
2	1012
12	1829
885	2228
1	423
2	999
0	80
0	385
0	77
0	0
0	248
0	0
212	908
23	856
12	10
2	140
18	11
0	0
0	163
0	8
0	13
1	13
0	9
0	11
0	8
0	8
0	6
0	6
0	7
10	2313
31	2376
2	2312
79	1731
2	1390
117	666
0	179
4	0
0	0
3	237
0	0
645	5059
0	5059
8802	4
9	0
17575	1188
2	329
2	219
0	0
0	0
0	10
0	631
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2102	7257
1	1850
3	3041
5	2969
0	723
0	5777
2	0
0	0
0	0
0	550
1	113
1	358
4	106
0	85
0	0
2	1170
1	1060
0	1659
723	1732
0	302
0	102
0	27
0	44
12	59
0	77
2	1
0	0
0	0
0	0
4	9
42	364
35	791
0	281
2	122
2	7
1	4402
3	25
0	87
0	118
10	620
6	0
0	723
2	29
0	0
0	0
3	3
0	0
0	0
5	3112
27	1182
101	12409
0	270
6	6442
1	8628
3	4
8	5956
2	6433
3	6250
0	9939
1	9239
5	574
1	536
1	3252
2	2200
8	0
4	10
22	0
30	0
1311	5619
1	2470
8	3358
779	5742
2	2659
1	2540
1	5725
0	3297
10	34
0	546
3	407
3	0
0	0
0	0
0	0
0	2
1	510
0	1
0	0
19	15
0	2
0	13
81	557
2	58
0	167
5	690
1	293
4	194
1	206
1859	950
1	292
14	657
10	38
0	0
0	2
0	3
0	2
0	1
0	1
0	0
0	0
2	0
1	264
14	285
12	336
0	186
0	129
1	18
0	84
0	47
0	21
2	11
0	0
64	4272
26	849
0	776
0	3644
1	844
3	3300
0	839
0	305
4	69
0	142
1	0
0	107
288	152
29	152
17	144
1	0
0	148
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1232	6
121	0
0	18
0	240
0	240
0	18
0	34
0	240
0	34
2	241
95	271
0	46
0	168
0	41
0	31
1878	2288
32	1873
3	810
966	343
2	90
2	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	82
3	82
0	65
0	112
1	2046
0	2132
0	39
13	107
3	128
5	19
3	90
8	1
0	28
0	16
0	22
0	709
63	394
0	43
2	74
92	3179
2	2467
12	2021
6	2435
7	1953
0	125
13	146
4	151
0	53
1	16
0	28
0	24
0	0
0	29
2	25
0	0
0	0
1	4
3	1346
87	1253
78	49
2	8
0	1340
0	147
49	0
0	0
283	142
18	142
32	294
153	352
14	79
0	74
1	112
0	129
4284	0
644	3803
7	3251
0	3802
3	3125
0	1359
0	34
0	446
0	674
0	12
707	77
1	68
2	9
2	3
0	3
0	3
2438	845
0	204
0	634
0	434
0	121
208	522
0	520
0	104
1	41
0	57
2	110
2141	545
1	543
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	384
0	2
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
24	0
0	0
3	0
0	0
3	0
457	0
0	0
1	0
41	0
0	1
3	1
76	0
2	0
18	0
0	0
0	0
17	0
0	0
95	0
38	0
59	0
283	0
12	0
23	0
64	0
37	0
16	26
1	26
0	0
0	2
0	2
0	1
173	0
3	1
0	1
0	0
0	0
0	5
0	2929
0	0
1	2921
5	2925
0	2922
0	1
1	2924
0	0
1	2931
0	13
0	2924
0	0
0	0
11	2924
0	0
0	2924
0	0
0	2921
0	0
1	2918
0	2919
0	1
2	2919
0	4
4	2918
0	0
0	2918
20	2924
0	0
0	0
0	0
1	2924
6	2915
0	2927
1	2
161	0
54	3211
0	6311
2	4506
1	2922
0	2918
0	4
30	3066
0	158
0	385
9	464
0	385
0	165
0	644
0	644
0	644
0	0
13	2547
83	2511
0	2555
0	2438
0	1888
1	117
0	0
0	66
0	42
0	0
1	1507
0	1483
1086	2647
0	1316
4	405
7	641
2	24
0	26
0	30
0	32
0	38
2	36
0	12
0	19
6	34
0	10
0	7
0	9
0	1
0	2
0	10
1	204
314	280
0	0
0	51
0	19
0	4
1	51
0	42
1	25
0	7
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
131	146
11	435
0	522
0	548
0	2
0	2
0	0
0	0
0	0
1	26
0	26
0	26
0	31
6	22
0	28
0	23
0	0
0	11
0	15
0	23
0	0
0	21
0	19
1	8
1	114
6	42
1	540
223	2131
10	594
1	800
1	310
0	2007
0	574
0	0
0	0
0	0
0	0
0	33
0	2558
0	2564
3	165
2	174
0	1854
0	345
9	120
10	197
2	376
0	6
0	271
0	2510
3	319
8	50
0	270
2	2362
4	78
1	118
2	162
0	0
2	56
0	545
2	592
110	594
1	71
1	23
0	51
4	1
0	0
0	0
0	5557
0	0
168	6970
1	1632
36	4922
2	2103
10	2284
0	3484
13	1169
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
1	66
0	64
0	45
0	0
0	19
0	29
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	3207
0	3207
0	2602
5	1272
119	719
1	107
7	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2236	453
10	15
2	420
0	0
1	1
1	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	175
0	163
1	0
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	2091
0	830
1	321
1	78
0	410
0	1002
0	34
6	80
3	188
2	141
0	144
40	18
0	18
13	1270
0	1206
0	1302
0	4
0	993
0	0
0	0
0	0
0	1
0	0
22	4563
1	2293
0	4657
1	3516
1	234
0	342
2	514
0	440
6	427
2	35
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
1945	1059
0	1043
0	969
41	929
0	306
0	82
24	69
575	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	114
2457	116
165	214
16	252
0	0
8	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	284
0	0
0	282
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	61
9	59
0	21
0	0
624	399
0	303
0	30
4	192
0	133
0	11
0	63
0	0
0	64
287	197
0	102
1	40
0	76
0	3
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1211	0
2	2
0	906
0	0
3719	2178
186	2560
0	1724
264	1914
0	286
2	1712
0	1649
0	1724
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	33
0	14
0	0
0	8
2497	87
11	88
2	47
51	4175
0	1782
0	1478
0	1634
54	163
0	2704
0	0
1	0
0	0
3	5
2	5
0	0
0	0
0	1
0	1
0	12
0	0
819	896
4	34
0	272
18	631
0	629
0	498
3	366
2	170
3	244
1	357
0	0
0	0
12	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6157
23	6215
2	9
0	0
0	0
0	0
0	0
0	0
0	0
9	42
3	32
1	31
0	31
0	0
0	0
0	0
41	1044
0	1034
0	134
0	0
0	1
2	0
69	699
0	3
132	556
0	0
0	368
0	322
0	0
2	280
0	0
0	0
0	0
0	0
0	208
0	335
0	0
0	0
572	1217
3243	405
0	124
10	26
0	26
0	188
2	93
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	308
861	935
0	156
1	63
0	0
2	548
0	348
3350	33661
26	33661
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	46
3	48
0	47
10	40
0	0
0	0
0	12
0	17
0	17
1	31
0	7
0	0
0	0
0	0
1583	1103
3	210
1	489
2	360
1	255
2	17
172	131
0	6
21	37
0	112
5263	4
0	0
2	6
0	6
0	1
0	4
0	0
0	0
390	734
16	762
2	578
0	2
558	631
4	648
5	34
1	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	130
0	108
1	118
5	7
0	0
3	16
5	20
2	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	692
0	527
0	376
22	692
0	202
0	4
0	0
92	2077
1	1832
0	2260
2	1762
1	44
0	402
0	0
1	288
5	38
4	1278
0	721
528	1278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2719	600
0	544
4	57
0	0
11	22
76	45
0	0
0	0
81	19
1	19
1	0
0	0
0	0
19	17
0	17
0	0
0	0
0	0
1700	2886
1	15
0	848
0	0
0	238
0	702
126	1408
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3883	22
2	0
6	1
0	0
0	0
0	0
0	1
0	0
0	0
12	0
0	0
1627	617
0	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
468	4
1	4
3	2825
505	3036
348	21
1	1025
0	7
4	0
0	19
2	0
1517	1629
4	63
11	1352
2	54
0	263
0	0
27	726
0	726
4	702
0	399
0	323
0	323
0	335
0	18
0	3
0	8
0	7
0	0
302	579
17	1029
0	985
1	4
1	84
6	61
365	10542
9	50775
1	50733
35	50762
22	1
24	27615
35	33151
3	24238
1	28125
55	33509
0	1
0	73
0	206
43	198
0	160
0	92
0	0
2	3018
2	3038
0	2471
1	1918
1	113
0	156
1	0
6	16
0	0
0	16
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
185	2005
0	2005
0	0
0	13
1	1
0	1
18	13
0	1
0	0
18	1759
0	1242
1	1688
0	1411
0	113
0	0
14	707
1	98
0	26
0	198
383	275
0	204
0	67
2	0
0	1
350	14756
0	14448
0	1
33	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	2
0	1
2231	7092
0	7210
9	4700
2	4790
140	4548
11	1772
0	5930
0	2655
5	837
164	34
0	33
0	33
0	96
0	35
0	36
0	33
0	96
0	35
0	35
1	40
0	96
0	96
0	33
0	39
0	97
2	12
2	40
0	33
0	9
0	35
24	2
0	0
0	0
0	10
0	15
2	25
0	25
0	18
2	4
0	0
0	0
0	0
0	0
0	0
258	67
9	47
2	45
250	1444
36	1320
0	157
34	32
0	32
0	0
0	32
0	0
0	1
0	1
0	1
1	7
0	7
0	0
0	6
0	6
0	6
0	4
0	0
184	0
1	24
7	19
0	19
0	18
2	17
0	5
0	0
0	0
0	0
0	0
1084	1256
116	1012
3	58
2	244
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	162
0	149
0	157
0	44
0	3
558	775
0	187
0	609
0	54
1	134
14	385
1	127
1	526
1	357
0	36
0	5
3	30
0	37
2	23
0	0
0	27
1	0
0	10
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	776
0	0
992	6957
1	5798
0	4923
0	4906
1	62
2	0
0	230
0	0
0	860
0	258
1	440
0	882
0	0
12	13
0	0
0	42
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	25
0	0
117	0
0	0
0	9
3	2056
15	2386
0	1819
0	1728
1	1292
7	1835
0	2006
0	1557
4	1534
0	1475
0	613
0	429
5	1
0	108
28	86
20	6005
0	1484
2	4711
22	5771
0	4652
1	4066
0	3050
0	4089
1	264
0	1994
1	1426
5	1607
0	1608
0	1545
1	1657
1	3
1	0
0	0
0	0
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
108	1770
0	45
0	1651
0	55
0	1787
0	1494
0	266
0	0
0	266
0	21
0	1747
0	1673
0	1374
0	1447
0	21
0	17
0	0
0	1647
0	1721
15	390
0	1491
0	0
5	1526
0	1645
0	57
0	1681
0	259
2	0
0	90
4	166
0	51
0	996
0	270
2	185
0	277
30	142
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	748
181	753
0	218
0	195
3	74
0	63
1	15
0	207
4	6
0	2
0	91
0	0
0	138
0	0
0	0
0	0
20	2
0	392
0	353
0	0
0	352
0	6
3	380
0	4
1	5
0	8
0	274
0	3
7	179
0	294
3	25
0	23
1	0
0	1
0	4
0	5
0	359
0	346
0	3
0	0
0	0
0	0
8	0
0	202
0	0
36	0
1	20
0	9
0	9
0	0
0	0
0	4
4	929
7	654
20	712
0	394
4	11
0	562
0	548
0	551
0	552
0	0
0	284
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	7988
1004	7994
0	4910
0	2584
0	1247
5	151
0	1450
0	1427
2	633
0	0
11	578
3	2590
334	2664
0	1012
0	237
1	0
0	0
0	139
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
5	25
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
685	0
73	150
5	109
0	128
0	6
1240	328
0	231
0	40
0	95
0	0
0	0
0	0
0	0
0	0
1	0
9922	4784
4	254
1241	2304
3	1686
2	442
22	27
0	0
47	25
1	10
1	14
0	16
0	1509
118	1546
0	1542
0	1031
0	662
3	3
0	11
1	6
0	581
118	753
0	753
0	22
28	1119
4	800
4	364
19	3699
34	4389
379	3328
0	1141
0	0
1	0
2	0
4047	3017
66	2971
0	0
0	0
154	842
6	64
0	250
0	555
0	1
0	0
0	1
1	279
0	12
0	0
0	0
1	0
0	0
209	0
1	0
0	0
0	0
3	0
2174	109
0	0
21	103
83	1048
0	256
41	617
0	799
2	336
2	135
3	13
0	391
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	974
1	1332
2	69
0	786
0	717
54	793
0	1014
0	1339
0	644
0	100
0	50
0	616
1	74
0	733
0	647
0	0
0	46
1	787
0	32
0	798
0	53
0	53
0	91
0	774
0	54
0	62
0	679
0	155
0	174
0	680
0	98
0	648
0	699
0	54
0	75
0	612
0	305
0	0
0	5
0	665
0	38
0	21
0	80
0	0
0	99
0	60
3	791
0	238
0	203
0	170
0	235
0	955
0	8
0	42
0	174
2	77
0	174
0	99
1	601
4	15
3	414
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	95
1	112
12	112
0	0
0	0
0	0
0	0
0	0
0	130
2	473
0	327
0	32
1	51
0	174
8	170
2	205
17	353
2	11
0	11
0	9
0	11
0	3
0	3
0	3
0	148
0	152
0	152
1	132
5	133
0	60
0	0
1132	1699
0	1160
7	309
0	14
0	392
7	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
706	0
0	0
0	0
1953	2840
12	2819
0	463
2	511
6	841
0	152
0	0
0	0
0	0
411	38
4615	1272
1	320
61	1119
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	11
0	7
0	0
0	0
209	437
17	468
2	289
21	186
584	1093
0	908
0	42
0	29
0	0
10	71
0	305
0	343
0	145
20	294
274	174
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1789	213
5	213
0	0
0	0
0	0
0	0
115	89
4	87
0	0
7	43113
0	43113
0	0
0	0
0	0
0	0
205	974
157	459
153	974
3	325
75	815
730	1173
1	792
0	0
0	95
0	358
12	26
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	49
0	74
0	71
0	73
0	72
0	76
0	73
0	74
0	90
0	70
0	72
0	76
0	60
0	60
0	64
0	23
0	60
0	38
0	40
0	78
0	46
0	42
0	67
0	72
0	74
0	35
0	70
0	73
0	87
0	69
0	74
0	75
0	76
0	89
0	44
0	37
0	69
0	84
0	93
0	73
0	79
0	74
0	23
0	12
0	14
0	8
0	15
0	11
0	2
0	6
0	10
0	7
0	12
0	4
0	7
0	14
0	24
0	26
0	22
0	9
0	21
0	21
0	23
0	8
0	16
0	19
0	8
0	23
0	8
0	29
0	10
0	10
0	10
0	12
0	8
0	11
0	24
0	17
0	35
0	22
0	9
0	16
0	3
0	3
0	12
0	10
0	22
0	15
0	5
0	11
0	2
0	10
0	4
0	21
0	7
0	11
0	5
0	8
0	9
0	13
0	10
0	21
0	8
0	12
0	19
0	12
0	10
0	21
0	4
0	19
0	21
0	12
0	9
0	6
0	1
374	247
0	241
4	65
0	94
0	12
939	17
5	0
0	9
0	3
0	0
8	40
0	40
0	0
5	32
1	0
0	0
0	3
0	0
711	1592
1	958
6	534
0	263
0	1398
0	103
0	651
0	0
0	0
0	0
531	2095
11	1553
2	585
1	342
22	806
3	253
0	680
0	680
15	712
3	705
0	39
0	27
0	21
0	17
0	3
0	4
0	38
0	5
0	2
12	48
1	19
4	0
231	1914
0	1737
56	1319
0	1453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
3	0
0	0
0	0
0	0
805	382
17	302
55	261
0	0
0	0
0	9
0	8
0	9
0	1
3	1010
1	1599
50	793
891	36389
9	32632
88	7520
25	7917
1	6433
0	26
0	0
0	0
33	26
0	0
0	0
296	111
0	100
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	3
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
787	2
0	0
2405	0
0	0
0	0
0	19
0	19
0	0
1686	286
3	286
8	1744
1554	2452
19	3748
28	1909
9	1461
9	343
1	1818
2	275
1	1866
0	84
0	109
20	1629
0	306
0	1
0	1
1	497
1	234
22	566
3	254
15	594
0	232
0	517
0	209
1	503
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
962	348
0	348
0	348
2	0
0	0
0	0
0	0
0	0
0	371
0	374
0	335
0	339
0	8
0	673
3	641
0	0
1	875
0	990
0	777
0	11
0	22
0	46
1	2
0	50
0	49
1	428
1	97
1	62
0	82
0	0
1	0
22	268
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2194	31
4	21601
0	0
0	0
0	0
13	0
0	0
0	0
0	0
6	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	721
0	280
0	597
0	578
0	11
0	0
5	105
0	1
83	62
26	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	67
0	1790
0	27
0	20
47	1774
0	18
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	245
2	245
0	15
0	15
0	0
423	377
1	377
0	0
0	0
0	5
0	0
413	17
6	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
295	2753
37	2753
0	2273
0	1007
0	826
0	126
0	390
0	1
6	0
0	1
3	0
0	0
1	3
0	7
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1445
144	2775
2	1394
24	1003
2	1612
0	1442
0	1450
0	0
0	0
3	670
0	12
0	12
0	12
20	433
0	269
0	356
0	176
0	146
1	363
0	154
0	177
3	12
0	2
0	3
0	0
0	0
0	0
0	0
1	13
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
1	0
10	77
0	0
0	0
17	27
128	1115
8	1024
20	1071
1	232
0	96
0	36
0	0
0	0
41	443
1	180
0	0
0	1
6	32
3	21
0	107
1	6
