UniqueCount	AmbigCount
0	0
0	129
0	128
0	119
0	41
0	9
0	6
1	1
0	4
0	1
0	0
0	0
0	1
0	0
0	0
8357	279
0	95
1	182
3	0
26	148
0	286
53	989
2	431
0	0
0	150
0	0
0	120
0	31
2	296
0	0
0	33
3	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	933
1	622
0	169
0	521
0	344
0	513
2	575
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	590
0	442
0	425
0	245
0	212
0	366
0	0
3	546
0	444
1	89
0	432
0	441
0	350
1	70
0	1
0	298
0	8
0	2474
1	0
202	3244
0	739
8	2540
0	4579
2	2348
1	2347
1	1979
2	1110
0	2473
1	3
0	748
1	14
0	7
0	7
21	84
0	0
1	0
0	0
0	0
0	50
3	0
56	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	2
0	2
0	0
0	1
0	0
2	0
0	0
75	126
6	1
8	126
1	61
0	562
0	0
0	601
4	177
0	3
186	605
0	6
7	7
0	69
0	6
6	112
7	112
0	90
3432	214
13	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
786	757
0	311
126	374
1	253
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	701
0	651
0	593
0	585
0	530
0	536
2	62
30	406
17	0
9	454
0	16
0	4
6	139
0	40
0	17
0	120
0	118
0	0
0	0
0	0
0	127
868	132
111	108
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	416
3	276
0	141
2	152
1	52
4	85
0	21
0	10
0	65
0	0
0	39
0	0
1	19
0	10
0	14
0	0
1	0
1	4
0	4
0	0
0	0
0	0
0	0
124	2782
0	3128
0	1610
0	799
0	293
0	49
0	666
0	298
0	224
0	173
0	0
0	0
0	0
0	11
0	12
0	6
0	2
0	1
0	0
0	0
0	2
0	11
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
2	0
0	0
5	155
71	309
8	339
0	9
0	151
0	318
59	311
0	156
2264	2210
0	649
1	850
8	1124
0	644
2	5
7	0
0	42
31	0
4	30
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
662	941
1	46
0	626
0	315
676	79
11	0
7	77
1	2
0	2355
199	2355
1	0
0	0
0	2355
0	0
153	877
0	882
0	2
0	44
0	29
0	0
0	0
1	0
0	14
0	137
8	256
2	0
0	191
0	37
1	7
0	308
0	349
262	818
16	60
0	2
5	95
1	117
2	28
0	320
1	3
3	122
0	295
5	2549
3	2663
0	892
3	508
7	501
0	128
2134	486
0	284
0	8
0	108
10	1509
7	715
10	0
1	583
1	753
0	1003
14	923
0	10
0	0
509	860
1	856
0	0
1	0
2	111
0	0
11	18
0	8
0	9
0	8
0	9
0	2
1	1
11	9
0	0
0	0
0	0
0	0
0	0
398	6088
100	75
21	5804
0	0
0	0
0	473
0	0
0	461
0	26
5	4473
19	439
3	55
125	350
1	6
52	149
0	0
7	0
8	36
1236	569
0	104
1	273
0	428
0	0
0	0
388	59
0	24
0	35
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
867	90
0	14
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
609	2185
0	1526
0	601
0	296
8	268
1	544
0	224
3	1234
0	36
0	0
4	600
0	21
0	185
5	426
0	482
0	480
3	305
9	0
0	0
0	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	819
129	1360
12	947
0	541
1	20
0	30
0	156
1	335
0	139
6	300
1	234
1	0
10	0
0	52
85	185
0	40
1	185
2	2
0	11
0	1
0	20
87	0
2	15
0	9
0	0
0	0
0	0
150	1872
0	1491
0	1732
15	1738
1	510
1	236
0	66
7	239
0	75
0	10
0	101
0	7
0	3
1	3
0	0
426	200
0	2
0	9
0	196
1	3
0	0
1	0
0	0
0	3
5	16
0	0
0	0
5	0
0	18
1	108
0	123
1	144
0	108
0	104
1	56
0	53
0	109
42	195
12	139
1	145
1	204
0	51
5	62
5	32
0	31
33	43
8	59
58	24
0	0
0	0
1	0
8	192
5	980
0	567
4	835
1	838
0	23
0	5
10	0
2	54
0	33
1	887
1	0
25	252
0	0
0	0
2	12
9	47
0	39
0	11
0	28
0	28
0	2
0	3
0	3
1	8
1	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	272
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2130	1598
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	4
39	6417
0	2
569	11612
1087	11614
0	501
36	11516
33	53
2	52
0	10
0	2
2559	753
0	0
1	751
0	0
9	66
0	0
0	66
1	0
0	0
0	0
5	2
0	2
58	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1032	1503
77	220
0	4
10	674
42	1001
0	38
16	529
73	503
7	154
0	132
0	21
3	243
1	100
0	1828
205	1828
42	406
6	377
0	1545
1	6
0	31
0	0
5	6
0	6
0	0
33	186
17	2102
8	333
0	2155
34	520
0	1134
0	0
0	496
1	99
891	0
0	15
0	1
0	15
6	7
0	0
0	4
0	4
0	0
175	1631
0	1160
1	317
3	88
203	515
0	45
0	192
0	19
3	127
1	179
0	8
0	191
0	16
4	395
74	5435
126	1821
2	4354
1	4117
9	2335
3	4126
0	1985
10	1471
19	3529
3	6157
23	283
590	48604
31	33349
9	14164
33	2280
19	6775
13	39113
25	8946
29	21458
90	17605
1	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	11
0	3
0	10
0	2
0	3
0	7
0	1
0	7
0	4
0	2
1	0
0	0
0	1
0	0
0	0
0	0
35	100
1	12
6	1080
4	89
41	841
1	75
12	960
1	58
0	20
0	88
86	0
16	0
341	39
0	39
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	161
379	179
0	37
6	21
0	0
5	7
1	1
0	0
0	0
0	0
0	0
1	29
0	3
0	0
0	0
0	27
0	0
2	29
1	20
0	0
0	0
0	0
0	10
34	2454
235	2778
3	59
0	571
3	26
1	114
5	216
19	18
3	50
20	564
2	84
0	4
0	4
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	3
1	5
0	4
0	1
0	1
0	0
0	0
0	0
77	0
1	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	9
15	3
0	1
2278	1944
1	243
0	0
7	1488
0	329
0	505
7	657
17	0
391	435
0	10
0	0
50	387
0	297
59	297
0	648
45	667
0	270
0	229
1	0
4	0
2	0
0	0
3	616
37	55
0	116
50	616
36	665
33	51
3	316
5	31
3	19
3	19
0	44
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	47
0	48
0	48
0	0
0	0
203	0
0	0
16765	19747
296	18841
12	140
2	2908
9	2908
5	11084
31	5713
172	15874
12	2553
0	1442
2	0
0	0
0	0
0	0
0	0
0	0
20	93
0	41
0	57
0	16
0	13
534	0
0	0
0	0
0	1
503	0
2	8
1	58
0	14
8	58
0	2
396	8
0	8
0	0
2	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
14	239
19	77
0	240
0	63
0	8
12	637
37	636
0	645
0	578
16	503
0	39
0	25
5	23
3	2
3	246
10	279
0	149
0	246
0	0
87	669
0	1
1	420
44	0
0	0
138	617
38	0
5	0
0	0
322	138
0	138
0	0
0	22
0	3
0	19
0	2
0	2
0	24
71	0
911	8573
228	7860
1	317
8	1582
2	105
1	264
0	4785
0	5306
26	5853
150	4676
58	592
65	324
10	4098
8	358
173	3816
1	585
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
681	89
4	36
0	0
23	54
35	152
5	94
0	37
2	43
0	0
12	0
3	23
16	644
0	63
45	645
59	721
2	157
5	64
1	1
0	203
0	178
1	0
0	69
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	165
2	23
0	154
0	154
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	27
0	8
0	23
1	28
0	17
0	22
240	118
7	26
4	82
0	37
4	24
1	38
0	0
0	0
0	0
0	0
0	2
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	45
4	45
0	0
1	1
0	1
0	0
56	2
0	2
376	0
9	7
5	12
0	1
7	2
0	1
0	1
4	6
0	1
1	1
0	1
1	0
0	1
531	580
11	492
27	377
8	465
2	270
0	13
6	24
1	53
1	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
2	5
2	5
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	132
0	53
0	0
0	0
0	0
0	0
0	0
27	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	163
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	41
0	41
0	0
0	0
22	289
12	84
2	263
0	204
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	86
0	82
99	118
0	17
0	99
0	0
140	625
0	36
0	63
0	547
1	89
0	0
0	82
42	82
3	188
60	174
1	126
7	174
1	0
447	22680
215	35086
46	15942
70	25114
12	1649
7	17752
7	0
0	0
8	1
0	1
0	0
0	0
0	0
31	384
13	370
2	381
0	12
9	89
0	73
6	118
1	33
0	108
1	84
0	0
0	0
0	0
0	0
0	2188
27	219
0	242
1	232
0	32
5	0
4244	5559
10	1368
8	180
0	1392
0	229
2	1271
0	1336
7	268
1	903
273	3131
3	1492
1	2458
233	4553
10	2967
2	1415
1	2965
5	1905
2532	3162
1	2338
3	2135
4	353
0	231
7	0
0	17
0	17
0	15
2	13
0	15
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	211
0	192
0	203
4	30
0	64
2	61
19	44
0	0
0	7721
11	8869
15	2345
129	7721
12	236
1	1522
0	7
0	11
0	0
0	11
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
16	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
11975	2
771	4729
34	2975
2	3093
0	0
2	1636
0	0
5306	149
3	149
13	377
10	525
0	477
0	0
0	31
87	0
0	0
0	0
0	0
1985	1754
0	396
18	638
0	506
2	34
7	303
1	509
4	259
274	481
0	135
14	56
0	5
4	9
2	14
0	118
0	0
0	0
16	124
0	141
39	359
12	386
0	371
0	276
3	5
0	86
1	80
0	145
0	447
0	442
2	441
1	463
0	461
0	40
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
782	0
0	24
14	986
0	957
9	389
21	72
1	26
0	314
0	57
7	87
3	87
3	29
2	170
0	21
28	10
1	16
256	282
1	47
1	229
34	5395
24	5972
3385	5587
3	1588
42	0
1	0
29	36
213	2463
29	2463
0	0
1	0
0	0
3	176
1352	1823
54	1823
0	0
0	0
0	0
0	0
0	0
1062	3770
0	3770
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10491
0	0
0	0
1550	2739
0	362
0	426
0	617
2	1856
50	1597
27	1510
0	20
0	82
0	2
6	103
0	222
8	131
469	38
0	36
0	1
0	1
105	4066
257	4033
1	604
0	56
0	1208
0	183
10	193
0	147
0	644
10	213
3	19
17	1132
0	671
3	163
82	1074
43	1074
0	28
0	1
0	226
0	215
5	115
1	74
32	10
7	10
1162	2
3	0
27	3
0	3
1	3
0	6
0	6
0	0
0	10
7	10
19255	8969
7	3019
56	3714
1	2202
0	0
0	0
0	0
0	0
0	102
0	102
286	1894
0	1613
0	234
3	197
0	420
0	3
0	257
0	25
0	239
0	115
0	164
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	21
0	19
0	28
0	30
24	21
0	1
0	0
0	1
1	1
0	0
2	38
137	879
0	99
23	826
0	271
0	0
0	218
1	103
0	29
0	29
0	0
0	0
6	0
114	456
4	450
1	136
0	0
0	0
1	2
0	2
1703	0
15	0
585	4816
0	495
13	419
26	3693
2	560
1	1114
0	130
4	175
0	0
0	0
0	0
114	2421
152	2314
2	2046
1	63
0	152
1	21
1	140
0	137
0	120
0	107
0	52
0	91
0	107
1	90
0	0
0	27
0	23
0	11
2	13
0	11
0	4
0	4
0	22
2	6
261	0
0	0
0	0
140	397
1	397
397	38
5	38
6954	21
24	0
8	68
6	68
5	28
0	29
1	1059
6	1253
0	1031
0	1109
3	35
15	138
2	38
0	0
0	140
1	0
2	0
1467	25
0	20
67	23
0	0
4027	1075
5	130
0	0
2	61
0	907
1	0
0	0
0	0
0	0
0	0
16	121
2	65
0	56
0	0
0	132
0	120
1	110
0	110
0	122
0	26
17	24
0	0
0	0
0	0
14	1
0	1
1	0
30	352
1	310
1	176
5	204
0	16
0	27
0	31
6	12
0	46
2	6
517	24
0	22
0	3
6	106
15	53
798	100
0	44
35	827
0	7
0	642
0	784
1	71
0	0
0	391
0	0
0	75
0	0
2	132
0	0
1	617
1	615
85	617
4	93
0	510
4	17
0	0
0	4
0	4
0	0
0	0
0	0
0	0
8	2063
0	2177
0	1891
0	2065
1	515
0	8
0	0
6	10
0	0
0	10
657	0
0	0
14	470
8	769
3	1100
3	541
8	174
5	327
1	4
0	4
4	4
8	1247
1213	1249
3	247
397	1240
0	1240
5	795
1	729
15	436
3	313
2	121
66	0
0	0
2	1023
13	25
42	925
2	0
2	386
4	831
3	635
1	943
2	19
5	688
0	52
1	2
2	12
0	945
0	902
1	751
0	817
0	806
1	891
0	545
4	159
42	139
4	116
0	5804
4	5276
5	5260
4	514
1	1050
2	22
0	13
2	15
0	265
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	2
1	2
0	0
0	0
1	22
1	15
4	22
0	22
0	22
0	16
0	16
1	6
0	8
0	0
0	0
47	2597
24	2117
0	143
0	15
3	1
3	860
0	0
601	2765
1522	2767
0	299
10	6
0	0
0	0
0	6
0	1
0	0
0	0
0	1
0	2
0	8
0	10
0	2
0	3
0	5
5	266
900	581
0	0
1	54
4	139
0	107
0	178
6	0
16	0
55	0
1	0
0	0
0	0
2	0
0	0
1146	689
0	142
0	0
19	0
31	547
18	379
0	0
0	3
0	3
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3841
0	839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	876
19	946
8	172
1	884
1	0
4	43
1	43
2	0
0	0
1	37
1	22
1	43
1	44
3	21
2	33
50	41
0	0
0	0
2	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
5	8
0	8
0	8
0	3
0	3
0	2
24	143
0	0
0	143
0	0
0	0
8	203
0	128
0	36
0	56
3	3
0	32
6	44
0	45
0	18
0	79
3	87
0	11
10	27
2	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
53	762
19	757
0	86
3	30
9	134
5	353
146	656
2	106
6	183
0	142
0	26
3	171
0	1
0	1
0	0
0	0
0	0
0	0
128	2289
2	117
12	1161
4	190
0	1756
20	1920
974	80
0	80
11	431
116	690
0	124
11	750
8	0
0	0
808	0
3	0
0	1957
0	1957
1	220
0	78
2	11
0	288
0	172
5	195
1	53
0	97
0	163
1	161
1	79
90	0
1373	0
5	326
0	326
0	82
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1023
0	0
0	0
0	0
355	45588
271	18274
43	190
11	40066
212	22562
106	28497
3	19696
28	22947
8	8010
0	50
0	0
37	2668
0	2757
0	2479
1	2560
0	0
0	0
2	72
1	307
27	2298
0	108
0	2666
0	382
2	107
7	401
0	1151
11	105
1	25
0	103
0	452
0	0
0	0
1865	3012
1	1542
0	1530
3	2693
5	798
0	0
1	845
0	9
0	12
0	12
0	0
0	0
0	0
1	1610
3	1809
17	1751
2	194
2	91
3	9
0	31
0	0
2	0
54	610
51	610
0	90
0	90
1	11
2	13
0	13
0	13
0	5
0	8
0	0
0	0
0	0
0	0
0	0
2	0
74	312
0	336
3	334
4	62
0	0
0	0
527	2
465	4656
2	4656
0	219
26	219
16	345
2392	629
24	625
758	4085
96	115
1	0
0	0
140	4141
0	4222
0	2455
0	51
3	225
0	3458
1	30
0	18
6	191
2	61
2	125
0	760
0	1028
67	2097
45	1330
5	1476
9	342
0	30
0	0
0	0
0	0
1	1
0	1
1875	3348
3	3348
1	1
1	1
6	2
4	3
34	140
1	140
2	138
0	138
2	28
0	10
0	3
0	0
1	1
7	1
0	0
0	0
0	0
0	0
1	1
0	0
1	5
0	3
0	3
1	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
64	419
27	92
18	511
1	33
0	33
0	9
0	0
11	0
0	0
0	0
1	414
2259	414
175	1219
1	1037
11	418
37	461
0	38
1	157
1	0
0	0
0	0
0	0
0	0
1	0
98	324
1	76
0	15
0	262
2012	260
0	0
16	1
0	261
0	151
728	474
1	167
10	368
30	199
0	161
0	46
0	49
1	5
0	8
431	9497
75	8701
2	2392
3	2
0	0
0	0
2570	20413
11	20696
1	2274
4	1167
9	9449
16	1292
2	480
2	845
1	0
0	2
0	2
0	0
0	0
0	0
8	0
6	125
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	1736
3	0
55	1736
6	17
52	1478
0	553
0	873
0	865
5	961
3	128
0	8
0	36
2	10
0	0
0	0
0	0
0	0
0	0
3	507
0	2444
471	2188
728	2194
0	1833
0	140
3	290
0	71
43	57
1	16
0	20
0	0
287	226
0	43
2	2
3	181
104	590
0	593
0	477
7	56
0	0
0	0
0	277
1	54
0	2
0	120
206	1913
6	25
63	1870
3	1820
0	0
1	1487
5	1572
0	1511
0	1442
0	103
0	116
1	142
0	29
4	1019
113	962
3	826
17	798
0	393
1	23
1	130
3	39
0	8
0	274
0	187
0	97
0	71
0	8
0	8
1	8
1	38
0	39
0	0
0	2
0	0
363	3404
10	2071
0	1395
11	31
0	1972
0	214
82	9756
638	0
1193	69
1	65
0	518
0	564
5	549
0	564
17	0
1	520
0	549
3	26
3	26
4	0
94	3404
0	3348
0	306
2	497
2	327
25	814
4	83
2	4
367	759
1	171
4	0
0	765
0	597
2	125
4	153
0	55
292	5306
0	5011
0	254
7	635
0	2
0	101
7	14
1	4977
13	4993
0	964
0	191
0	2020
1	622
9	807
0	0
4	2
3	2
5	0
136	2132
1	2132
9	57
17	39
257	1608
1	0
42	43
0	1
0	12
0	39
259	368
5	30
0	35
0	60
0	366
