UniqueCount	AmbigCount
0	190
0	34
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	1
0	0
0	98
6	106
5	90
0	3
9	6
1	4
9	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	97
0	4
12	101
2	74
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	19
0	39
23	396
2	97
0	63
3	128
0	87
1	75
17	282
0	0
57	55
0	263
3	25
2	7
1	6
181	7
0	7
3	0
1	282
12	324
1	259
1	147
0	11
2	104
0	18
1	5
2603	19149
21	20032
1685	17559
1214	1181
20	1181
0	511
266	622
0	98
1	110
319	36
0	36
5	24
0	16
0	16
251	347
0	347
244	544
0	480
0	207
0	223
1	179
0	0
13	106
1790	354
0	354
0	226
0	214
1	221
1	1
0	0
0	0
1774	338
2	338
2183	1736
91	1694
6	127
0	93
0	0
0	96
0	98
0	71
0	96
0	96
0	96
2	90
0	92
1	30
4	92
0	97
0	62
0	11
0	4
1	2
0	0
1	0
0	0
0	0
0	0
11702	23
0	0
3	19
0	0
0	0
19	4
0	4
0	0
0	0
34	1120
560	6583
2	282
22	1132
3	5419
1	0
0	1368
195	223
102	223
0	62
1	0
0	0
0	0
11469	9197
4	5682
7	1339
0	6765
13	2151
5	3089
0	11636
10	11636
0	104
1	0
0	0
0	0
0	0
0	0
5	15
2249	5923
2	994
24	5379
332	9
0	5
0	0
5411	1178
7	148
5	470
0	166
33	79
0	79
0	0
0	193
0	0
0	340
0	0
2584	1690
1	117
315	1590
137	215
0	0
0	0
6	0
0	0
0	44
0	43
8	31
0	39
0	39
0	0
0	0
0	0
0	0
0	0
3	0
0	73
193	5231
64	2000
233	5212
104	1998
0	2005
1	391
1	5
1	5
65	1283
155	1322
1	1262
1	1108
0	142
0	185
1	251
0	164
0	0
0	0
0	0
0	0
0	0
0	17
919	1218
0	1168
0	11
1	715
2	108
0	0
0	0
0	0
0	0
0	0
0	0
79	5376
1	1651
2	0
2	2485
5	1461
2	353
11	21
4	746
12	4486
1	405
0	0
11	183
0	0
0	4
0	3
0	12
5	7
1	7
4	7
351	203
0	105
4	77
0	0
0	0
0	0
0	0
94	86
7	37
0	18
6	9
8	0
0	0
0	0
0	0
9	3
0	3
0	0
0	0
0	0
1	786
2	5000
29	3852
458	4717
0	1138
0	4241
0	99
0	676
5	243
15	699
0	682
9	2030
4	2
7	25
19	937
0	0
1	0
0	0
25	0
0	0
0	0
0	0
23	344
0	278
0	61
0	339
0	348
0	38
0	265
0	334
0	334
0	142
1	161
0	317
0	118
5	180
0	0
0	0
0	0
0	0
0	0
0	35
0	4
0	4
4	416
0	0
1519	519
0	0
2	507
11	1375
0	60
7	293
0	1003
1	54
0	855
0	199
0	290
0	290
0	489
3	457
0	1111
0	0
0	63
2326	577
1	300
0	0
0	452
7	74
1	41
0	0
0	0
1	24
0	0
9	61
4	50
1	6
0	3
0	2
0	0
9924	752
3	748
0	0
0	0
0	0
0	2639
2	1235
136	2481
41	2633
46	2396
0	2639
2	2394
2	61
13	602
3	423
1	48
0	78
0	0
626	11676
330	11674
5	8780
9	6
1	6
1575	24
71	6
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
204	132
0	18
0	24
0	121
0	89
0	4
0	4
1188	56540
982	62296
0	11282
1	29967
0	29965
0	24933
1	11716
1	9753
4	271
3748	89
16	89
0	0
16313	329
37	273
0	0
0	0
0	0
0	36
0	33
0	37
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	3
718	1568
13	1347
0	40
0	476
2	934
7	91
4	898
0	59
0	0
0	0
1420	165
30	137
0	0
0	0
0	0
2	40
14	47
32	29
40	22
1014	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5640
313	5710
2	233
0	12
0	13
0	12
6	0
14	0
308	2321
7	2312
0	180
1	3
81	1595
0	1627
23	1581
0	0
0	9
0	85
668	216
44	70
0	216
5	0
42	214
1	201
0	212
7	261
3	255
0	257
0	0
0	0
0	0
0	0
19	218
21	218
1	205
7	212
6	198
0	26
1	24
21	15
24	15
3	0
1	16
0	16
21	1411
54	1411
10	17
19	1177
4	60
0	0
0	0
12	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	31
0	0
0	31
0	0
2	0
0	0
122	6
0	0
0	0
0	2
0	2
0	1
0	1
6820	2
1	0
1	0
11	47
0	45
0	0
0	0
0	2
19	41
3	41
73	409
2	420
20	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	6
1	0
0	6
0	2
0	2
1	1567
267	1723
0	1567
4	1565
1	366
2	1
0	167
0	4
0	8
0	4
0	4
0	169
36	287
135	335
0	209
2	155
8	0
537	0
50	16930
3120	16938
1	0
0	0
0	210
16	210
0	0
1	0
0	0
1315	1629
59	1625
5	606
4	597
5	457
0	88
1	34
0	0
9	363
0	366
12	364
20	127
567	4
24	0
0	0
90	2463
10	2175
22	472
0	13
3	31
3	74
0	95
0	3
0	69
19	37
0	22
0	0
0	23
0	23
0	2
0	0
0	0
0	0
0	22
1	0
0	0
0	0
1	0
0	273
34	19122
464	16531
8	18216
0	20045
0	0
0	0
127	15305
0	13674
13	1344
0	7711
0	0
0	2
0	0
103	601
15	542
0	583
0	40
1	54
2	0
20	0
0	0
2	392
972	2702
22	776
7	2268
0	830
1	1344
14	79
2	449
0	280
0	34
79	286
20	286
0	0
0	0
3	2
4	13
39	13
1533	0
47	0
0	18
0	104
10	104
19	104
0	12
0	9
14	5
1	4
1	4
0	0
0	0
0	916
11	240
0	66
1	0
0	847
31	640
18	0
0	829
4	2257
179	2416
2	84
82	1979
0	0
3	64
3	147
4	354
0	0
1	61
0	452
1	349
1	216
0	50
0	1693
0	1264
0	1763
0	1632
0	1637
0	170
6	108
0	122
8	444
0	0
11	444
0	283
0	0
0	0
0	4
0	4
0	9
0	0
0	9
307	423
7	294
19	186
27	41
0	10
0	191
0	471
851	487
0	0
1	0
1	972
1098	1299
0	385
3	2
4	79
0	2
0	2
0	2
0	0
0	0
0	0
3	243
7308	257
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	0
0	12
0	0
151	2157
106	2157
0	53
4	175
3725	521
8	138
4	208
435	53
16	50
3	40
0	0
0	0
69	612
6	455
6	542
5	375
3	43
0	0
12	399
546	421
411	1060
0	564
0	633
0	512
1	649
0	213
0	92
0	127
4	538
0	83
1	32
0	0
0	0
0	15
3	1188
45	1188
1	1138
589	1118
0	327
4	0
765	34
0	16
6	26
0	26
0	10
33	2372
0	199
1	999
2	2090
1	404
7	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4273	2390
0	833
1	321
0	337
1	1135
4	174
0	20
196	1171
9	1191
1	1249
31	947
185	2122
32	1249
0	176
6	434
3	397
3	34
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	922
3	808
51	737
0	1017
1	1056
6	1015
4	103
4	51
0	107
0	153
3	77
0	143
0	120
0	134
2	0
167	254
6	203
0	7
3	190
0	139
0	106
0	2704
0	2602
0	3066
23	3117
0	2819
0	2870
0	235
0	0
0	16
5	205
10	233
1	39
0	5
0	0
22	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
35	695
26	666
52	789
11	70
565	912
0	912
0	86
23	60
7	60
3	0
90	726
0	301
1	302
1	412
0	38
0	0
1	0
0	1147
0	1625
115	1716
0	7
0	1965
0	0
0	6
7	1624
522	1707
0	2207
0	2754
0	3682
97	3849
4	734
11	26
0	288
0	1836
0	3953
0	0
54	0
456	0
22	107
10	758
189	780
0	173
0	0
3	42
0	3283
1	3443
0	2274
13	150
0	1582
0	1595
43	2623
0	132
0	164
0	153
0	0
0	299
0	53
73	847
0	100
0	968
0	49
11	215
3	129
21	816
0	71
42	603
0	7
4	44
217	465
0	130
194	6
1	6
0	0
0	0
169	176
2	89
0	108
3	44
5	11
0	11
1	2
0	1
0	1
0	1
12831	23984
40	13925
0	0
0	1
0	1
1	0
0	1
0	0
483	3727
14	965
0	861
1	459
0	67
4	2759
0	88
63	940
0	1385
0	499
0	882
13	946
1	1970
0	987
1	2750
0	0
0	0
0	0
557	165
0	0
0	0
2	80
2	94
1	0
26	13
3	0
0	0
2	0
1	26
7	148
222	148
0	0
0	37
1	137
0	137
14	102
2	16
0	24
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
1	204
7	22
2	339
0	159
0	0
0	0
0	0
0	0
0	0
0	0
1655	365
15	369
0	107
0	19
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1710
330	1712
1	409
0	23
2	517
0	0
0	0
135	526
0	0
0	0
0	0
8	93
0	0
325	106
0	0
0	0
0	0
0	106
45	108
0	35
0	31
0	73
0	0
0	0
0	0
0	9
0	0
39	806
3	790
1	19
0	921
8	851
0	135
0	8
35	303
0	278
0	232
0	0
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1361	590
0	209
3	48
5	251
5	137
0	22
0	19
0	0
39	317
2	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
12	7
25	213
38	213
8	19
0	55
30	42
1	23
0	342
39	353
0	33
22	149
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	8
0	25
25	25
0	0
0	0
1	0
0	20
0	25
0	2
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	318
5	217
11	122
1	115
0	19
0	23
0	0
0	0
0	0
0	0
0	413
0	398
0	0
0	0
26	39
0	0
0	0
1	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
31	11966
0	27
0	1260
0	11317
3	1933
2	11383
0	3
2	287
0	2296
1181	1588
54	665
17	1147
0	1269
0	763
0	375
0	0
6077	5042
34	2445
2	2070
2	5035
8	2143
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	1
0	1
0	0
8	72
2	18
12	62
1	9
3	98
147	165
1	113
1	84
0	84
0	25
0	25
91	1240
2	965
0	558
0	261
0	0
7	13
0	48
0	0
1	238
2	6
0	4
6	6
0	4
1	2843
8	416
3	2536
26	2637
0	2831
6	213
0	65
0	290
0	365
0	207
2	151
0	276
289	4113
169	5129
10	837
10	923
20	307
2	137
17	523
11	118
13	0
584	0
2	0
124	496
12	464
0	227
0	187
0	50
0	45
1	31
0	4
0	0
0	0
0	0
4	703
14	842
29	205
11	46
2	37
1	16
61	1272
27	2125
0	154
0	2125
8	925
8	1978
17	0
15	0
2	5
5	3
0	3
0	1
0	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
81	827
5	827
0	14
0	30
4	26
0	0
0	41
1	128
0	74
243	980
14	1091
7	498
0	505
7	11
29	86
0	86
0	0
0	28
0	0
0	0
0	0
5	510
1	686
166	2420
36	342
0	1979
0	1753
12	34
0	0
0	0
0	39
0	38
56	31
56	6
71	50
58	50
7	10
539	499
6	553
40	526
0	0
1415	88
0	0
3	68
4	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
13	0
1	152
173	262
2	110
0	2825
0	2521
0	2828
43	822
0	2480
1	0
1	131
4	194
10	178
0	38
0	31
0	6
3	2
0	2
2	208
26	109
19	132
0	0
0	0
0	5226
0	5226
0	0
0	12
6	401
1	662
4	340
1	163
0	0
264	728
0	394
6	614
1	171
0	373
3	167
1	177
0	69
2	152
2	12
0	0
62	85
0	46
0	79
10	17616
2856	17577
75	9669
16	2846
2	544
4	331
0	0
31	9340
1	0
12	2512
0	2417
0	0
1	1970
0	1241
0	430
10	262
455	2524
4	688
0	2520
0	758
0	425
0	2
4	14
0	0
2	431
3	1
104	294
0	55
0	48
0	427
0	272
0	1
0	0
29	0
257	377
6	26
0	0
649	3526
0	3526
0	76
0	159
0	0
0	0
3	719
340	788
0	121
0	44
2	11
0	1
2	461
34	10
0	8
0	2
0	3
2	34
14	34
16	0
3	0
0	0
0	0
2	0
17	1311
87	1311
2	92
0	35
159	560
730	827
12	267
6	385
1	419
2	1551
0	796
17	1716
60	1551
0	0
0	0
0	0
0	0
0	0
11	0
0	373
0	373
0	20
8	20
0	0
0	2
0	0
0	56
0	69
0	82
5	88
0	87
0	80
5	95
0	26
0	2
3	33
0	775
0	778
0	803
46	806
5	115
0	45
0	617
1	227
0	42
2	133
0	117
0	81
0	516
37	519
23	518
0	110
1	3
44	16917
26	16916
73	16959
17	16917
7422	17545
121	17359
10	17411
1	16957
20	11614
1	10728
0	10541
24	1744
2	5071
0	0
0	0
0	0
0	0
0	0
2	83
0	100
1	64
0	18
0	11
0	29
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
14	743
9	2001
75	1470
0	266
2	113
0	563
0	311
0	1069
0	740
3	118
0	0
2056	2217
1	1241
0	967
6	184
1	972
4857	7103
43	6024
4	5684
2	0
413	2769
85	2346
8	39
0	2248
0	496
1	140
0	39
1	2537
34	2539
71	2406
0	2420
0	2420
7	666
4	252
2	226
4	21
8	9807
2	653
62	7991
1	689
0	0
0	1742
22	2552
0	857
0	1562
45	1572
0	1990
0	213
0	0
38	2124
70	2175
11	385
3	225
123	381
0	111
6	53
3	105
0	1492
0	1458
0	1704
2	280
1	398
0	195
0	309
1	123
3	20
0	8
1	5
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	1
1	0
0	0
124	5
1	4
3	2
0	0
0	0
0	0
10	216
4	284
71	528
25	1020
2	2534
0	2393
7	916
65	3305
62	656
0	4367
33	1272
2	179
8	299
0	1233
18	754
8	895
35	919
370	2154
2	912
1	7
2	7
0	1
0	0
0	0
0	1
0	0
0	0
52	0
2792	399
0	397
0	0
0	0
4	8
0	1069
6	1408
0	1058
28	1505
1	215
4	67
12	490
1	1055
0	310
0	99
0	347
0	0
0	191
3	71
593	526
10	527
28	282
1	180
1	194
1	5
0	4
0	0
0	0
1	3
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
149	555
6256	3192
12	660
181	1987
0	0
1	0
3	3
107	1289
0	1289
13	392
2	162
0	64
0	69
16	3496
0	3502
8	3434
1	3400
0	2931
0	333
0	2946
7	213
0	44
4	125
6	39
11	136
1	136
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2729	2996
15	968
8	1397
10	890
10	177
3	6
3	498
12	595
1	129
0	393
0	85
14	26
9	184
1	5
0	4
5326	20259
18	14406
220	3890
1	9185
3	0
8	0
2	0
8	1106
352	3102
142	3180
0	188
3	252
0	3147
2	616
0	444
1523	1860
4	1198
8	948
6	642
3	825
0	865
0	829
2	840
0	846
3	874
0	910
2	803
0	38
24	139
5	137
2	142
4	144
0	118
13	3025
0	12818
218	12565
73	11696
20	12778
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
1162	3607
5	3164
130	754
66	3068
0	3030
0	2544
1	2150
0	2462
0	0
0	0
1	0
1	5787
18	6773
3	379
3	6382
7	6915
17	3354
0	756
0	19
0	71
1	21
7	126
5	4712
1	340
4	46
1	392
237	794
0	29
0	454
4	334
11	437
1	540
0	361
0	223
4	327
0	538
5	322
2	0
6	80
3583	4115
2	2854
7	1261
654	738
0	336
0	544
1	406
13	14
1	47
2	17
0	113
0	0
13	125
4	1203
714	2354
11	1899
1	570
54	155
5	627
0	50
94	28
25	1059
2166	1177
3	20
0	141
0	84
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
1	21
7	135
1729	591
8	491
6	297
4	296
0	0
0	0
0	0
0	0
0	0
0	0
6	230
0	221
0	229
13	229
0	237
2	21
0	38
0	17
0	10
2275	258
2	250
513	278
4	278
11	5
4	7
1	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	36
42	76
0	43
3	4
12	36
0	0
0	0
0	0
0	0
0	0
0	0
10	212
0	212
0	17
0	0
0	0
0	0
0	0
0	5008
1	4732
2	4124
1	352
3	59
0	603
0	23
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
1	235
7	2640
6	2389
3	827
0	0
0	0
3	416
1	3554
7	3662
1	1602
2	8
2	55
30	313
18	269
0	4
6	48
0	373
0	1885
0	1933
42	1918
0	0
24	8
0	77
0	0
1	361
35	62
25	493
0	0
0	0
1	470
0	491
0	477
0	465
0	479
1	0
3	9
69	201
0	114
1	152
4	0
6	0
27	674
29	696
0	138
2678	394
0	394
1	390
0	0
28	0
1401	0
43	21
0	15
0	21
2351	859
18	859
1228	2989
2	301
13	2988
0	2291
11	422
18	379
0	35
0	57
0	4
0	144
20	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1577
0	1457
0	1575
3	1517
31	22
2	0
0	0
15	0
4	4
0	2394
122	3216
8	2972
2	117
0	77
28	11059
399	12825
85	11668
0	11821
0	964
0	0
0	0
2	455
291	457
0	0
4	365
1	14
1	122
869	186
0	124
4	62
20	751
18	751
4	71
0	19
0	17
0	0
0	452
249	928
2	412
0	731
0	10
0	157
0	118
0	0
0	0
12	624
0	431
0	582
19	533
0	510
11	103
0	87
0	55
0	98
1	78
427	741
0	741
0	0
0	0
0	0
0	56
0	0
65	6
71	12
0	3
2	58
0	197
29	197
0	8
0	8
0	0
0	0
167	542
94	586
1	635
4	267
0	83
0	34
0	118
310	0
0	0
0	0
0	0
0	0
0	0
219	31909
8	29983
0	15074
0	7174
0	0
1	9
996	306
41	179
1	78
1	47
380	8055
0	4368
41	2992
2	2522
0	471
1	2474
9	2554
8	111
0	0
1	0
0	1
0	1
0	0
0	0
45	1004
0	1004
0	457
0	47
0	0
0	0
762	76
14	76
1	14
0	0
1	16
7	7
7	9
221	14835
12	14191
0	5865
0	1089
28	66
2	66
0	10
0	9
0	10
0	0
7	32
5	737
10	894
6	88
0	918
1	70
1	18
0	0
0	112
5	9
1	81
1	41
1252	9613
1	9616
0	8607
15	1317
2	5808
0	0
1	7
0	317
23	1751
6	1443
8	194
1	1500
0	208
5	19
0	187
5	19021
568	19032
5	19024
327	19474
10	9075
0	7
5	1351
2	1702
1	2066
5	847
316	10824
2	1720
451	10336
39	2233
28	1367
27578	25282
136	16792
12	19512
28	7797
7	13177
0	0
0	0
0	0
33	25
0	25
0	0
1	5
0	5
0	4
2	0
3326	14
4	1130
0	818
0	962
4	248
1	326
0	510
0	716
0	122
0	139
0	2424
0	317
1	77
0	71
0	31
0	104
0	0
1	59
116	32
0	430
14	5
298	1611
1	132
0	1245
96	1156
0	3415
0	0
10	0
205	3272
0	1959
1	2361
0	1432
1	933
1	36
0	301
109	208
0	128
0	80
3957	421
12	421
12	818
1064	1036
22	214
1	173
2	1812
0	1812
149	1816
0	1800
0	1633
7	1056
1	119
0	122
8	511
0	94
0	46
0	18
0	165
29	0
13	2
0	0
1	0
2115	169
0	141
8403	77
1	45
0	32
0	0
0	0
0	0
0	0
5	237
970	3389
1	657
4	1898
0	1029
1	2387
0	668
1	352
0	0
0	0
0	32
0	32
0	0
0	4
0	3
1397	46
0	22
0	0
4	30
0	0
2	14
0	1
1	12
1	8
7	0
1	28
0	0
0	0
3	2
365	375
0	0
291	1993
1	1
0	5
1	353
11	51
0	0
10	11
0	0
0	11
0	11
0	10
0	11
63	529
0	741
0	373
13	742
1	205
1	65
10	3532
185	3531
0	397
5	411
3	414
0	115
657	502
11	340
1	35
0	168
4	0
160	1
0	0
4	0
0	1
1	4072
184	4072
16	0
69	0
0	0
0	0
1485	1239
0	1193
2	79
3	3
0	0
0	0
0	0
13	4266
8	521
0	1
0	3700
0	4014
0	4001
0	4000
0	3355
0	3357
0	3338
1	0
100	3371
13	0
0	2913
0	3474
0	2755
0	3049
0	3317
0	2
0	17
1	32
0	132
1	17
12	158
3	197
0	1
0	0
0	1
0	0
0	3
0	1
0	0
0	3
0	2
0	0
0	3
0	0
0	0
37	1153
396	1464
1	264
11	20
0	51
0	116
1	7
3	171
15	0
386	1464
1	1183
16	1379
0	86
1156	8911
0	8979
0	8940
21	8349
0	8552
0	0
0	0
0	0
0	0
155	1112
15	1112
2	136
73	896
44	703
16	871
7	2
124	3027
368	3027
13	769
0	339
39	344
1	86
3	285
1	7
2	1
3	79
2	23
6	392
17	8
0	114
79	532
0	591
0	143
9	101
0	0
2	65
16	30357
12	4477
29560	30384
0	0
0	0
0	0
367	2691
0	1228
211	2815
2	2335
0	402
1	232
13	222
9	1393
0	2
2	18
0	18
2	32
1	33
2	30
3703	3264
2	3262
1542	1724
6	1199
2	777
20	16
5637	2151
1	31
0	249
8	395
0	408
0	0
0	570
2	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2241	3129
9	2414
13	1899
1	223
4	154
11	44
1	55
1	57
166	629
4	14
0	631
0	157
0	32
0	127
6184	2
17	2760
2	921
3	2378
3	1371
0	1220
5	33
0	597
11	0
0	0
0	0
0	0
135	69
7	51
0	25
1	74
0	36
11	88
1	6
0	12
0	0
0	0
0	0
0	0
0	5
0	5
533	603
8	454
3	95
7	124
3008	3219
27	0
3	3217
4	234
4	790
13	0
309	6897
519	6897
311	1105
5	677
57	490
0	825
0	298
3802	2
0	0
0	0
805	341
0	61
2	74
0	0
16	4
16	228
0	0
1158	0
0	0
0	0
272	156
8	156
22	0
6483	21808
1	1795
1	21804
476	2951
8	2958
0	1375
0	3
72	1216
1	1125
1	14
0	0
5	396
2	219
0	60
0	14
0	0
266	2668
236	1544
22	840
34	482
90	1077
1	383
39	344
0	0
0	0
0	0
29	0
12	8
0	678
16	1637
271	1846
31	263
0	0
0	115
1	111
0	0
0	2
0	0
2	90
0	6
11	378
21	302
3	43
0	0
8	512
38	789
14	1
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
2	3089
1441	3258
0	775
2	346
0	0
0	0
54	10005
207	10331
0	7
0	701
0	370
0	494
24	2412
118	2825
2	1038
0	1128
0	1239
5	50
8	229
3	334
0	2015
24	1971
0	1222
5	22
0	220
69	359
48	139
0	0
0	0
0	0
328	1
0	1
9	3204
4	3283
103	3160
10	1463
30	2982
4	430
0	2052
1	1409
1	123
10	109
2	929
123	6
17	1
0	3
0	2237
59	2313
0	45
1	201
0	0
1	5063
0	4203
0	4203
2	5240
3	2940
0	2924
1	955
108	1694
8	469
28	3899
924	5200
15	4360
1	888
0	626
0	134
0	1333
0	624
1	537
0	916
1	1046
2	252
2	743
0	220
50	6
0	6
795	1410
0	0
0	1410
1	683
3502	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8815	6404
119	6402
15303	6
2	0
0	1
0	1
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	13
0	0
0	0
0	0
870	0
10	26
2	18
1	35
4	18
0	1671
2	1929
3	715
6	1148
1	1390
0	1407
0	463
0	451
0	1922
0	266
0	111
0	139
5	685
5	684
110	693
13	699
2	359
1	175
1	52
1	762
31	937
0	529
0	557
1	514
0	637
0	0
240	443
0	53
1	185
8	46
4	2
0	77
2	195
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
36	2
0	1
0	0
0	0
2	0
548	674
0	665
0	352
0	0
0	2
0	2
0	2
0	2
13	2
0	0
179	49
5	42
0	42
0	0
0	0
49	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	4
0	1
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	47
318	232
1	26
14	186
5	41
2	43
0	0
1	176
0	176
21	177
8	177
4	10
1	6
0	4
0	836
3666	6467
8	3365
5	5431
284	5936
1	2
5	4536
0	0
1	2
0	16
0	17
0	16
0	0
0	0
4	0
0	0
134	287
0	235
6	302
1	171
1	62
12	1326
849	4019
0	5
1	846
72	2691
33	0
0	0
2395	1074
23	1074
471	69
2	69
23	12
1	1
1	0
0	0
0	0
0	11
5	0
30	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
15	0
8	0
351	1386
12	1380
1	0
0	12
0	0
1	45
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	53
2819	163
1	161
51	928
366	1028
0	1020
45	1053
0	85
0	122
0	11
0	408
4	31
205	1190
0	1201
0	1186
15	741
41	213
982	376
0	63
6	327
0	4
6	20
5	80
5	10
0	0
1	3823
0	288
23	36
18	265
0	33
0	0
0	3809
1	205
11	1386
0	483
1	18
0	1174
178	69
0	69
0	27
0	7
3	18
10	35
0	15
0	28
0	16
0	13
0	13
0	13
0	26
4	13
0	29
0	21
0	1
0	28
0	27
0	16
0	15
1	25
0	0
0	0
321	3
0	3
0	0
