UniqueCount	AmbigCount
1	1714
0	1654
5	1725
0	1961
0	1537
3	1481
0	1013
1	55
13	563
12	255
5	371
0	110
4	245
0	218
1	1
0	0
0	3
0	255
2	256
0	62
0	59
0	0
0	0
16	6
2	8
0	3
0	0
0	0
1	0
0	0
0	0
0	0
149	1985
547	1997
0	0
1	236
0	406
80	50
0	1
6	316
0	308
0	14
2	308
2	58
0	3
0	4
0	3
0	3
0	4
34	4
241	7
0	0
0	0
0	0
17044	11219
7	1593
2	1160
92	6393
19	3697
6	2505
0	1604
1139	63
47	53
0	23
10	29
0	0
0	0
0	0
6	1954
416	1954
0	593
0	0
0	0
0	0
0	0
16	0
0	0
605	1406
4	1202
26	1219
3	165
27	1092
0	3
2	372
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	22
0	0
0	20
0	5964
10	5465
4	4991
16	3102
10	1183
0	820
3	345
53	12
5	103
0	0
569	94
0	48
0	2878
8	3330
2	2862
0	320
4	501
3	934
1	194
2	24
0	0
7120	38
4	38
0	0
0	0
0	0
0	0
0	0
24	2
24	571
0	390
44	87
0	94
0	511
18	312
0	75
0	118
0	26
0	0
0	0
0	0
7	30
9	18
16	16
10	28
0	0
0	0
0	0
0	5
0	5
0	45
0	6
0	22
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1639	138
0	131
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5450	1316
2	108
0	492
0	716
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	9
0	10
0	6
0	10
0	9
0	8
0	9
0	0
0	0
1	8
0	7
0	2
0	2
0	3
0	1
285	528
6	126
0	519
0	104
0	90
0	76
0	7
0	35
0	0
5	7
2	7
4	9
0	2
196	634
8	362
0	381
2	97
0	8
0	240
126	1273
5	579
47	1204
0	0
0	0
0	0
51	246
0	246
0	0
0	0
0	0
0	0
0	0
0	0
8	80
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
3740	462
0	441
3	268
0	0
0	0
5	0
64	611
0	611
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
989	4074
4	309
2	497
4	204
1	231
0	27
6	39
0	81
2	148
2	3254
0	0
561	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1067
0	1039
3	31
0	163
0	1
2	29
0	50
0	1317
88	1317
0	147
0	159
12	76
0	0
0	0
0	0
0	0
0	0
0	0
10	52
1	52
0	7
0	3
0	3
0	0
0	0
0	0
0	1
0	0
2	0
0	0
238	780
6	780
1	3
27	170
1	340
1	53
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	27
49	42
0	0
0	0
0	3
0	0
0	0
0	0
0	15
0	1
7	28
8	2
0	2
0	0
105	2572
0	1559
0	2442
0	92
26	2242
2	12
0	255
0	127
9	209
0	23
0	0
10	764
35	2202
0	2259
0	1031
0	1
2	1247
3	1640
5	689
0	394
0	477
3	429
0	60
0	0
30	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	111
0	316
1	496
244	650
0	0
12	130
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	204
143	203
26	204
0	0
0	0
3	0
1	0
0	0
1187	5047
0	240
0	0
0	748
1	4752
0	0
0	1
0	0
0	0
0	1
0	297
169	1145
0	440
0	615
0	493
0	606
0	292
53	0
0	0
73	296
0	92
9	235
0	147
0	0
0	0
0	0
720	2
402	9894
3	4084
9	4178
0	5292
101	8209
11	1709
21	4477
7	1681
1	1638
3721	1409
4	200
8	291
0	799
0	26
1	4
20	4
0	96
0	142
3	142
82	3239
338	3235
0	782
0	0
0	0
0	0
2	994
3	831
0	383
4	386
0	329
0	22
0	26
0	15
0	0
3	1
0	0
0	0
0	0
25	811
20	1488
131	1557
0	1736
1	1624
3	1238
1	202
0	17
0	163
0	293
3	164
0	28
0	896
1	760
131	740
8	23
0	67
4	2
0	1
0	1
1704	120
89	118
1	2
1	2
0	1
94	356
7276	1269
0	110
1	712
0	689
1	114
36	679
17	1183
40	1216
0	62
0	90
4	64
0	0
0	0
0	2
0	2
3300	1497
59	1473
9	24
0	0
44	5119
0	4998
0	451
7	4882
0	326
0	315
0	0
0	16
5	17
0	17
0	6
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	88
138	3870
0	105
0	3773
0	4002
0	0
0	30
0	3520
0	3189
1	180
0	2926
36	2670
0	3826
0	4011
0	2
4	27
5	2947
1	376
3	101
0	190
6	76
0	541
0	6
0	1
0	7
0	0
0	0
1	0
0	8
8	8
119	2608
282	2825
1	551
0	159
7	718
0	211
3	260
47	0
8127	2415
0	495
2	3
3	54
0	400
0	91
0	2
0	1368
7	1145
0	0
1	460
0	0
0	0
865	183
0	102
0	3
0	38
2	40
266	1345
23	1345
19	0
1	18
0	17
1	0
13	2
1	505
0	0
1	0
71	637
648	857
0	1
0	1
0	0
0	0
0	0
0	0
345	0
0	0
0	0
0	54
0	0
0	0
0	54
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	4136
806	4173
25	3274
7	121
2	690
8491	13935
90	13934
2068	6979
1	6908
1	69
1	0
27076	42436
23	11185
0	0
18	6080
0	0
0	0
6	22018
5	9722
3	2948
8	2210
0	8763
0	1786
16	349
0	1931
0	1904
1	109
0	1933
0	435
0	1937
0	1910
1	405
5	3169
0	3799
530	3342
0	4
6	1
1	692
0	0
11	150
0	8
0	123
0	0
0	134
0	121
1	5
2	0
0	0
0	20
1	93
0	41
326	4
0	0
3	2159
1	2044
47	2038
7	599
1	132
0	2004
0	2050
0	13
0	7
0	39
0	32
0	70
0	1095
0	5
0	58
0	0
0	0
0	0
0	0
20	82
35	766
1	766
1	22
0	0
0	0
0	318
0	43
2	0
0	0
0	0
4	940
20	808
0	973
26	100
0	916
0	85
8	834
354	2556
15	1738
4	815
16	849
2	58
6	0
12450	26
0	22
0	0
98	693
0	673
37	827
0	10
2	86
0	31
1	132
11	407
1253	491
0	0
0	0
0	0
0	76
1	0
0	0
0	0
0	0
0	0
0	0
21	1879
497	1854
0	1711
0	560
8	888
0	882
0	0
0	490
2	180
3	136
165	671
2	936
19	1204
8	494
0	0
0	0
21	306
4	2700
20	2583
145	2176
2	228
0	165
880	16268
0	4377
0	10301
0	14240
4084	14149
34	475
38	13981
96	7896
5	8627
1	2488
2	2501
4	7072
0	8005
3	4058
2	352
189	3
0	3
0	13
0	13
0	20
6	17
0	19
0	14
123	4753
0	2753
0	0
0	3487
12	99
1	3496
0	0
0	0
0	0
294	220
2	141
27	113
0	0
1628	35127
362	34529
3665	34833
4	26851
34	20189
1	26582
4	93
2	0
6	6995
489	6995
0	0
2	507
58	0
0	0
0	0
0	0
81	22264
347	23924
3	466
2	96
0	98
0	98
0	42
0	73
0	49
0	7
0	0
0	1
0	0
0	0
764	0
2	3
3895	856
28	846
0	994
156	1051
0	989
7	551
19	195
3	82
1	109
0	3
1	3
9	3
74	825
5	825
1	0
0	2
0	2
24	386
35	386
4	386
192	5660
0	0
14	262
178	278
0	16
119	509
6	506
3	176
0	212
51	2832
0	1807
2	2294
3	2700
1	331
20	48
0	326
140	630
3	630
0	355
73	380
101	1523
0	989
0	483
111	719
591	4
0	12997
0	12997
4	7681
8148	12980
18	440
4	4399
6	9
0	3
1	2
1	5
0	5
0	772
0	3
51	463
142	1142
2	464
35	5
0	163
8	286
5	281
10	285
0	31
0	0
1	0
0	39
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	113
0	0
0	0
1	0
0	0
0	0
0	0
4	15
5	15
0	0
0	0
128	107
0	84
0	83
0	65
0	91
0	83
0	53
0	68
0	87
0	94
0	56
0	100
0	86
0	84
0	82
0	86
0	92
0	91
0	77
0	77
0	42
0	364
0	411
0	430
0	344
1	29
0	278
0	393
0	148
0	274
0	273
0	69
0	284
0	0
0	1
6	7
36	0
0	0
0	6
0	6
8	108
0	12
22	96
0	7
0	0
0	0
1	3370
3	669
0	3541
0	99
115	485
1	3441
14	3375
3	2186
0	3
23	266
13	313
0	250
2	42
2334	6087
2	1734
1	1204
0	1540
43	3149
1	529
21	2
0	232
0	39
0	204
42	604
0	808
3	691
2	663
0	164
0	2
0	27
1	0
1	0
0	0
481	797
0	207
8	454
0	231
0	426
0	121
2	125
0	178
0	56
0	197
0	760
0	1022
0	1102
13	891
228	1042
6	20
4	152
0	121
2	0
26	183
1	0
0	63
0	23
4	0
437	1818
0	1818
0	233
0	0
0	2
0	2
0	2
0	0
3	2
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	2
0	5
0	1
14	2181
6	1692
2046	2667
3	764
2	2542
0	2672
0	2737
13	2961
0	2935
15	170
0	0
3	0
0	455
58	291
0	0
2	23
0	0
2	0
5	1
71	533
0	541
0	497
43	218
0	1
0	106
0	70
0	8
0	13
0	0
0	0
112	3
162	1192
0	1132
0	116
0	0
5	84
0	0
0	26
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	0
6	0
0	105
82	105
1	2530
175	2530
2	986
0	984
0	986
4	984
28	986
5	982
68	986
0	0
8	83
1	4509
327	4510
0	770
0	1161
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
59	101
0	52
0	91
0	21
0	13
0	2
0	6
1	0
623	354
0	348
1	28
7	97
0	0
0	314
9	438
1	440
0	14
0	26
0	5
3158	1314
4	1163
0	479
5	146
0	1023
0	2059
0	2037
0	4
2	1
2	175
778	0
0	0
0	0
0	0
0	0
9	464
15	0
0	464
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
3	6388
29	3020
0	5840
141	5679
24	4753
2	3907
3	191
0	376
0	376
0	0
0	0
275	1800
167	1800
5061	1704
8	1708
0	820
447	257
1	178
1	82
3	0
1651	2222
56	1882
1	256
0	1897
1	1406
2	1510
0	159
2	295
0	299
0	130
4	200
0	80
1	28
721	1049
3	866
0	258
0	154
2	131
2	76
0	0
5	1510
381	1510
0	44
0	281
0	457
0	181
0	0
0	0
0	5540
370	5538
0	116
0	278
1	188
0	4698
0	492
2	523
0	0
0	0
0	372
3	177
0	354
5	1
0	1
34	860
0	775
0	672
0	159
82	46
34	7131
9	6124
0	5748
3	1186
9	301
70	638
1	296
30	774
5	575
17	3100
100	1174
3	984
1	56
21	545
3	21
10	1
2	144
8	444
0	48
5	73
0	501
0	274
12	452
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5048	191
3	146
0	0
0	0
93	348
80	306
1	59
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2143	2711
69	2133
26	683
9	1233
4	1080
4164	0
0	0
0	1
0	0
0	1
0	0
0	1
21	0
0	0
1486	2304
105	2293
1	1161
61	598
1	85
32	1486
0	1437
0	1438
2	1453
0	1452
3	54
0	274
0	481
0	114
25	369
0	129
0	353
0	405
0	495
1	268
1	250
0	481
0	333
0	242
1	143
0	135
0	242
0	319
0	477
0	265
1	229
1	91
0	72
0	211
0	327
0	347
0	245
0	236
1	490
1	449
0	294
0	319
0	298
0	235
0	295
0	396
0	117
0	320
0	85
1	0
0	290
0	361
0	6
15	0
375	2003
47	1625
279	1966
8	0
0	0
0	242
28	242
5	16
2	10
9	4
10	6
3926	7577
0	7575
1	790
3971	6061
0	1341
3	3891
0	1330
4	1539
5	0
0	0
0	0
0	0
0	0
0	0
5564	346
2	344
0	17
0	14
0	15
0	19
0	5
0	6
0	4
0	4
0	6
0	4
0	4
0	1
0	0
0	0
0	0
1392	6362
4	5444
3	5122
2	918
217	390
0	0
0	0
5	0
1190	581
9	110
14	488
3	217
5601	1315
10	1259
0	0
2	773
271	9016
14	676
2	8443
1	8133
11	437
5	247
16	7912
28	2599
109	2599
1	2599
54	2397
13	2190
1	256
0	0
20371	70758
136	16612
160	54194
21	31440
176	54200
1	53405
8457	3582
239	3568
2	1
0	0
4	0
3786	10
0	0
0	0
0	0
0	0
1	9
0	8
0	0
0	2
0	3
0	1
0	0
122	355
40	236
26	196
0	348
44	338
1	158
0	225
3	29
0	14
0	0
0	0
277	1202
13	120
0	0
0	998
6	27
0	0
0	483
0	1000
0	57
255	53
0	25
3	53
0	872
10	872
1	937
2	832
6	9
12	73
33	62
0	0
0	91
0	39
0	0
0	117
4	133
0	68
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	310
3	310
0	0
0	0
0	0
3	0
2	4
0	0
0	0
0	0
3	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
29	3018
0	3035
9	3035
86	177
0	7
13	10
0	0
0	5
0	5
0	0
1	0
1	369
2	426
15	178
4	68
0	20
0	4
0	0
0	0
0	0
0	36
1	36
0	11
1	38
0	11
0	0
0	8
0	2
0	20
49	5
0	0
0	0
0	0
0	0
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	3
32	3957
3	3716
34	3809
49	3525
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
24	2
0	0
0	0
0	0
0	0
0	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6555
95	2981
0	6546
86	2910
2	628
6	2823
4	16
12	4
17	45
0	0
0	0
0	0
100	992
251	1019
1	99
0	0
0	88
0	27
0	81
7	106
6	54
0	33
1	52
0	56
25	111
0	65
0	32
0	54
2	34
2	57
0	57
0	53
0	51
0	48
2	20
0	43
0	36
0	31
0	27
3	0
1	0
7	26
57	26
1	11
4	11
0	0
0	0
7	65
1	29
287	57
0	3
8355	944
3	1460
10	802
1385	4
0	4
865	519
46	97
6	721
1433	975
12	581
2	0
0	0
0	0
0	0
846	2
4	0
0	2
0	2
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	84
0	105
0	110
0	67
0	95
0	35
0	0
0	0
0	37
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	4
0	0
0	0
137	314
21	313
0	23
9767	3036
19	2716
0	358
0	0
0	0
0	0
244	12520
4	9426
0	2826
0	6476
0	9812
8	1237
341	1778
40	1791
93	1714
4	259
0	0
56	1279
0	1279
99	42256
134	3
0	0
20	10
11	3050
3	0
199	3040
0	615
4	2059
223	2262
2	1573
0	1812
1	124
0	290
11	305
0	173
1	53
0	0
0	0
2890	464
3	344
12	108
0	126
0	0
0	0
0	0
0	0
0	215
0	1051
6	357
0	0
0	892
0	0
2	0
0	0
16	736
31	736
0	0
0	515
0	36
0	0
0	0
1	59
2	14
10	127
653	4209
407	4209
0	391
2	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6826
0	6828
0	6828
3	20
0	1363
5	1405
0	0
1	15
113	106
5	46
58	11
3	49
2	14
0	0
0	0
3	0
7	249
36	222
0	42
0	622
0	640
0	651
1	59
33	109
0	0
0	2
0	0
0	0
0	0
122	0
0	0
0	0
0	0
23	0
1	0
2	0
0	0
4	2299
415	1976
0	1900
0	502
0	0
0	0
0	2
0	7
1	7
1	7
0	0
842	1825
6	522
1	1327
0	1044
1	369
2	612
64	309
0	309
3767	29083
6	3319
10	17142
0	5235
3	23062
0	2128
10	1772
6	88
2	1176
0	50
7	261
8	270
0	269
0	270
13	208
21	139
13	121
0	0
15	0
0	0
0	0
1	6250
0	5871
0	5354
43	2277
6	6749
1	22
1	652
9	4092
0	4092
2	52
113	1209
2	29
0	2
7	86
0	0
0	16
24	1310
194	1543
0	1310
0	224
4	229
2	10
5	379
5	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	650
5	1036
1	1116
1	1040
11	942
0	182
0	253
0	0
0	16
1907	195
0	80
1	115
1	0
0	604
0	333
76	619
23	47
0	43
0	77
1	76
648	0
0	0
223	253
8	62
3	141
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
72	206
0	26
0	2
1	187
0	0
0	24
2	2580
1	3032
16	838
1	19
3	856
0	365
2	0
0	1
0	1
0	0
22	43331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1812	2409
1	762
33	1647
0	91
6	1627
29	115
169	1627
0	116
57	0
13	1564
1260	1900
0	259
0	63
7	113
5	259
2	118
692	843
0	843
1	101
1	54
2	93
0	0
0	0
0	0
0	0
333	1750
1	250
33	1553
0	53
1	196
0	313
0	113
3	2
38	291
118	291
0	0
0	0
2	100
20	104
0	91
22	811
0	449
0	895
0	178
2	108
11	10666
354	31043
10896	31312
56	13139
6	14
0	0
0	0
0	0
0	0
0	0
0	0
15	612
0	0
0	0
99	12187
4	9128
0	9462
26	4479
2	9271
2	6214
1	1877
0	1182
2	1065
6	705
144	37
0	35
0	3
0	0
0	5
0	0
0	2
3	1
30	0
0	0
0	0
11	10384
4	747
0	10220
33	193
0	0
1733	8853
0	213
0	8657
9	172
0	0
1	14
1	14
0	0
0	0
80	0
0	0
0	0
12	0
0	0
0	0
1	0
1	0
2444	222
0	73
0	21
0	0
0	51
0	1
7	57
0	0
6	0
1	659
0	0
1108	562
27	529
0	35
25	115
133	42
0	867
0	758
3	664
0	106
110	152
6	152
0	0
0	61
0	0
0	0
234	318
6	316
0	23
5	18
0	18
0	2
0	2
0	2
2431	1052
0	958
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	6
7	188
0	668
4	581
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	1
0	0
0	2449
0	2449
4	826
4	769
1	880
1	1069
20	1496
41	873
1	1369
1	196
1	132
1	96
0	276
0	88
0	3
7	311
12	764
224	738
2	239
32	240
0	386
1	434
5	483
4	347
0	30
0	318
0	295
0	6
0	0
0	92
0	9
1	12
0	9
18	67
0	3
0	0
0	0
6	15
0	4
0	0
0	0
0	13
0	2
0	0
42	1172
3	1172
0	84
445	0
0	0
0	0
2073	129
0	123
223	5335
22	12
3	5510
6	5533
0	230
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
179	38
0	0
0	3
3	3
1924	48753
10	36257
10	7808
678	37269
3	37130
2	910
4	0
0	0
0	0
144	259
0	0
6	66
22	247
0	34
4	0
0	0
5	164
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
920	226
3	65
30	161
0	0
0	0
0	0
0	0
185	38
0	0
0	1
0	0
0	0
0	0
0	37
0	0
9035	14
0	0
0	0
0	0
2868	1093
0	529
0	251
1	46
1	294
2523	181
1	75
11	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
19	19
159	3416
18	3025
39	1315
3	538
2	145
21	568
0	176
4103	982
25	967
2	607
0	271
1462	1552
7	670
40	740
10	759
0	124
12661	1700
16	1700
0	0
0	0
0	12
0	0
0	0
199	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	4244
38	3082
10	283
18	3823
31	3696
0	3782
0	2591
0	3516
0	6
0	1543
0	209
58	1243
202	2069
0	2070
0	261
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	294
5	199
2	0
0	225
53	53
0	46
126	3014
421	2962
0	878
0	112
0	112
0	110
0	67
1	0
0	0
0	0
0	2
0	2
291	750
0	37
0	509
0	302
1	119
0	69
0	0
0	0
1253	545
0	127
28	247
1	144
3	20
4	151
0	0
0	0
5	295
10	396
165	398
3	41
3	11
5	2
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
89	22
0	0
102	5833
197	5827
29	4349
464	803
0	803
0	586
328	615
0	209
7	143
0	29
0	0
0	0
10	108
1	111
807	239
1	0
0	0
0	230
0	86
0	0
0	0
62	0
0	0
0	17
0	17
0	17
0	14
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	23
1	15
9	348
8	378
0	175
74	422
0	150
2	17
2	105
19	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	406
0	0
0	0
0	0
0	0
0	0
0	0
1	207
466	207
1	5
9	13
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	3
206	129
369	12531
25	59347
3773	68931
7	35139
0	0
0	0
0	0
13	23758
3	1593
1020	373
0	113
0	196
0	142
95	2517
4	89
13	87
0	16
2	16
0	1
0	2
0	0
6	73
13	45
37	275
12	292
0	0
0	2
0	0
0	0
0	0
0	0
186	3
3	21
0	24
0	5
0	6
0	6
1	10
0	2
0	0
0	0
20	21
0	24
0	5
0	6
6	10
0	0
0	0
2	154
1	0
4	7
0	154
0	6
0	0
0	30
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	352
0	2
0	0
1	3
0	3
0	372
0	34
0	0
0	255
0	369
0	1
0	369
0	0
9	1999
193	1928
0	9
0	8
0	76
2	1837
1	76
0	0
68	1930
1	37
0	0
8	449
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1109	1171
8	874
47	1164
0	82
5	126
1	46
0	0
3	0
0	0
0	0
6	10
851	10
0	1672
0	1785
0	1875
0	1988
6	374
24	323
0	1410
74	259
0	700
0	589
0	0
0	0
0	0
0	0
0	0
0	999
34	986
200	989
0	0
0	76
1	0
95	2990
98	2990
1	13
0	0
1	16
4	17
0	230
0	69
0	4
2	0
811	12
0	12
166	11612
1341	13049
31	4884
0	6570
17	2771
2	1672
1	186
0	262
1316	2291
0	2184
16	172
0	0
2	612
0	2
0	3
0	0
1	2
1	5
0	2
0	2
2	3
3	3
0	835
151	835
60	14947
1116	14947
0	2948
0	8
2	520
0	0
0	0
0	0
1	0
0	0
1	7455
29	7841
0	5657
9	891
9	2217
0	4446
0	6832
0	596
4	999
1	1661
0	4703
4	349
1	55
15	1914
0	1
3	3
13	2152
1	1236
489	179
0	40
0	140
0	0
1	0
46	942
270	942
0	0
0	0
1	12
0	0
0	0
449	265
0	215
0	48
12	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	43
7	50
7	51
0	10
6	10
0	9
19	14
0	14
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	137
3	8
4	145
1	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	182
172	1317
1	274
3	198
4	419
0	220
0	207
5	788
0	0
28	143
0	749
1	89
0	23
0	6
138	2
0	2
1	0
0	263
13	308
3	236
1	107
0	13
0	77
0	15
2	1
1398	11536
7	12028
1023	10569
985	1061
7	1061
4	527
285	651
0	112
0	123
471	61
1	61
1	44
0	17
1	17
240	300
1	300
184	921
0	736
0	404
0	458
5	395
0	0
35	247
1797	386
1	386
0	66
0	56
0	64
0	0
0	0
0	0
1213	283
0	281
2123	1525
75	1503
6	124
0	104
0	0
0	109
0	111
0	91
0	97
0	109
0	109
5	86
0	93
1	29
6	100
0	110
0	62
0	21
3	16
0	12
0	3
0	2
0	2
0	0
0	0
9600	30
0	0
0	26
0	0
0	0
8	0
0	0
0	0
0	0
42	934
287	4535
1	264
18	883
2	3621
4	0
1	992
172	208
76	206
0	45
0	0
0	0
0	0
11273	9890
2	6049
13	1437
0	7274
2	2335
10	3156
0	12253
6	12253
0	111
0	0
0	0
0	0
0	0
0	0
2	16
1463	4965
0	877
15	4507
425	2
