UniqueCount	AmbigCount
0	0
0	0
0	0
226	2994
0	2609
136	2976
94	208
0	200
0	210
0	306
0	583
0	295
71	23
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	0
198	103
0	100
2	39
0	0
0	2004
0	2004
0	2004
0	2004
7	718
0	363
0	363
0	1
0	1
0	385
0	363
0	1
1	174
0	126
0	0
443	450
3	448
502	666
1	195
0	274
3	331
5	0
1	1
134	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	4909
2	4832
0	355
0	714
6	0
12	527
5	279
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	5
8	0
0	0
0	0
189	0
121	1815
9	0
0	1815
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	3369
0	1175
22	3098
0	3131
12	1581
35	2909
19	2536
151	1982
3	617
11	293
5	293
2	883
12	0
13	122
71	0
1	503
12	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	3119
109	2998
0	2443
18	2605
0	2034
0	2586
1	1481
2	681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	7
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9283
3	9032
16	3799
45	8029
6	1035
4	171
2	153
12	159
0	195
13	1356
0	3562
6	250
0	0
4	352
0	0
0	1221
0	419
35	71
0	0
1	0
155	234
2	234
0	234
1	234
32	1
0	1
2	10
0	0
0	0
35	331
0	0
0	5
0	3
0	2
0	10
9	32
29	30
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
0	0
0	2
1	1
7	57
1	4
0	10
0	3
1	8
0	0
0	26
0	25
0	26
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
80	112
0	1
1	3
0	7
2	57
7	135
1	104
0	3
8	31
0	30
0	1
0	1
0	1
0	0
0	0
0	18
338	429
0	0
0	0
0	130
0	187
7	86
0	1
1	48
0	64
0	197
7	147
29	185
1	183
3	182
0	163
5	169
0	33
1	3
0	0
1	2
1	19
0	0
0	20
0	23
3	26
0	22
0	7
0	0
0	0
0	0
0	0
0	0
1881	2464
0	113
0	205
16	2349
6	0
3925	6524
1	5993
3	1546
0	0
0	0
0	0
0	0
1	0
0	0
12	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	319
1	327
0	8741
1893	9822
0	82
0	794
0	376
0	0
0	0
0	0
0	1401
2	0
0	326
3	594
1	327
1	312
25	350
0	126
8	155
0	329
0	39
0	322
0	315
9	136
2	40
1	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4005	23652
16	23648
2	3190
6	3437
8	546
0	0
0	0
0	0
0	0
206	547
1	22
8	2
0	20
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
5	0
4	0
1	0
0	0
41349	53239
43	44488
1	9822
15	8915
148	11171
23	4074
1	2238
10	3381
0	248
5	2499
0	0
8	1068
0	10
0	1019
0	859
9	906
0	11
0	0
0	0
0	0
7	103
7	955
19	331
1	776
62	939
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
896	11250
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2622
9	3405
22	2512
33	2913
19	2913
309	3081
9	1491
2	3864
0	0
1	9
2	9
0	0
0	0
2	101
0	2988
0	2145
34	91
6	968
0	0
4	261
0	1212
0	0
1	1926
0	2072
0	79
0	6
0	197
0	30
0	0
0	0
0	1449
0	278
0	179
0	82
0	70
0	170
0	0
0	10
0	1445
1	121
0	0
0	0
81	625
3	625
1	152
0	131
0	0
0	0
21	13
0	7
0	7
0	0
0	8
1	7
2	8
4	0
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	91
31	764
3	186
0	373
0	753
0	714
3	675
0	163
0	39
0	0
1	0
31	67
2	0
0	2
2	2
0	2
0	2
0	2
0	0
0	0
1	0
1270	1518
0	0
0	0
0	71
0	0
2	71
1	115
15	1346
0	322
0	81
9	549
3	1204
0	1003
1	947
3	36
0	0
0	387
1	18
0	114
0	0
4	0
0	0
0	0
0	71
5	5
0	454
0	54
0	0
0	454
0	456
0	74
38	458
1	159
0	0
7	612
0	761
0	530
0	0
0	0
0	0
0	760
8	294
1	99
0	659
0	0
0	0
0	0
0	454
0	0
0	0
1	0
0	454
0	0
0	454
0	5
0	0
8	0
0	0
0	0
3896	3785
2	3710
4	3355
0	198
19	53
49	0
162	166
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
44	0
0	0
0	0
0	1446
0	1446
3972	1452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2757	29
0	29
0	0
0	1
0	1
0	1
2	1
0	0
0	0
49	828
0	593
0	7
0	0
0	0
0	0
1	0
132	794
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
4673	0
14	0
0	0
3	0
6	0
0	0
1	0
70	0
76	2846
17	2185
3	1220
1	440
0	446
0	380
1	12
1	148
0	420
0	0
0	650
0	701
63	677
0	44
0	224
0	0
0	260
3	24
0	0
0	0
5	2
0	2
0	0
0	0
5	31
0	24
0	9
0	5
0	0
0	0
66	301
0	281
115	944
15	891
778	3509
3	108
0	779
0	456
0	2763
0	175
0	0
1	5
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
37	167
7	774
212	902
152	897
0	815
1	888
0	23
0	18
0	0
0	142
5	0
40	1
475	374
1	142
1	160
11	205
6	356
1	105
0	190
0	68
0	2
0	127
0	0
3	7
0	7
0	0
0	0
0	0
30	969
0	430
101	1934
13	1665
4	327
4	171
0	262
1	315
54	1022
0	589
10	224
19	250
4	265
1	0
2	832
29	1099
8	972
3	238
0	65
4	0
249	0
0	0
0	0
0	0
0	0
40	327
66	425
1	266
19	343
0	16
438	334
3	55
0	25
2	112
0	184
0	0
35	0
200	347
2	347
0	0
0	0
272	402
0	392
0	305
0	16
0	80
0	0
0	0
0	0
0	0
36	37
0	4
0	0
0	20
0	20
0	0
0	0
0	0
0	0
1040	3806
1	3188
1	171
0	124
0	1194
1	1438
0	0
0	246
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1275
0	1294
12	1294
2047	1352
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3510	568
1	1
0	0
0	0
0	407
0	141
0	112
0	0
0	4
0	4
95	0
2	0
10	885
7	729
71	113
0	101
0	60
0	485
1	459
0	183
0	21
0	35
0	100
3	239
4	0
98	399
71	204
0	340
0	37
0	9
0	1
1	0
0	0
0	12
1	127
0	112
0	139
9	144
0	0
0	0
5	48
0	48
2	47
0	51
0	46
0	4
0	0
0	4
0	0
0	1
0	0
1	0
5	2
0	0
0	2
0	4
0	4
26	0
497	292
3	189
0	3
0	0
0	95
2	44
0	28
13	356
140	373
0	12
31	282
5	224
0	0
28	5
3	471
276	1654
0	214
5	58
41	1183
11	1
2366	626
4	249
3	407
0	0
0	0
0	0
0	0
0	0
0	0
4625	29476
99	30415
0	25107
0	1
29	8192
0	1191
4	2471
7	2247
2	2006
0	632
43	37
1	2
275	17335
0	1632
0	2954
0	16171
0	16489
4	2121
20	418
7	2
0	3041
0	16572
3	3015
8	1284
10	1888
5	3030
9	1
0	12
61	218
85	218
1	0
396	3879
73	3673
2	664
4	35
4	1083
0	447
5	0
776	930
2	627
5	217
0	318
0	462
5	2169
2	491
48	1882
0	41
1	270
2	1579
26	0
0	376
530	1580
1	173
2	711
36	1398
0	0
1	169
3	35
4	62
3	1
2	86
584	2641
15	575
24	2
1603	2070
1	0
54	755
2	734
0	166
0	0
0	0
38	562
32	562
4	50
0	85
0	20
1	3
0	0
0	0
4	2
0	0
0	45
0	2
0	1
0	30
0	0
0	0
0	0
1	0
0	0
52	66
0	0
0	0
0	0
0	0
0	0
485	673
1	673
4	0
767	2162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	26
48	5180
0	0
0	0
0	0
0	0
0	0
0	0
115	1062
77	1047
27	1021
8	160
4	0
10	415
0	1333
56	1303
0	784
0	15
13	0
0	2
8	158
22	56
3	137
2	0
0	110
0	0
0	7
0	697
3	8699
90	8304
93	7134
15	829
0	458
15	43
0	1738
0	179
2	370
0	304
0	0
4	381
0	0
153	10
1	449
0	4
1	4
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	0
1	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
12	9
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
151	11
0	0
0	0
0	0
0	0
0	0
6	90
1	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
1765	2905
1	2428
0	2632
12	545
0	544
4	1155
0	1201
0	0
37	0
0	0
0	0
3	0
55	481
0	555
0	26
1	204
0	152
0	0
5	498
0	571
0	643
0	458
10	88
10	278
0	395
0	8
0	0
1	0
2	59
1	40
11	3
32	5
4	4
0	1
0	0
0	0
0	0
0	20
2	2
0	24
0	23
7	59
0	36
42	395
0	448
8	147
0	10
0	2
0	0
2	0
0	0
825	9
0	0
0	9
0	0
0	0
0	0
141	32
0	0
0	0
0	0
0	0
4	28
1163	165
0	161
1	2
21	1978
1177	1978
0	601
3	89
0	0
2	170
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	25
0	4
0	0
0	2
0	2
0	38
0	44
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	366
431	382
4	46
4	31
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1569	3488
6	1878
4	848
1	444
0	813
4	184
1119	568
0	504
0	65
1	0
18	0
0	2045
0	2138
0	1999
0	426
0	1232
0	1562
0	1539
0	2205
0	1673
4	479
0	1325
0	2064
0	1946
0	1198
11	1963
0	0
0	0
0	0
0	0
0	121
0	1047
0	65
0	65
3	96
0	0
0	990
3	56
1	63
0	1394
3	0
2	0
0	203
0	0
1	764
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	0
0	0
0	0
0	0
2595	484
1	207
2	263
0	0
1	0
380	95
2	95
0	0
0	0
0	0
116	160
0	144
0	18
0	0
31	132
0	114
0	28
0	1
0	6
0	0
362	254
0	139
0	115
1	7
0	11
1	9
0	3
0	11
0	4
0	10
0	10
5	9
0	0
0	0
0	0
0	0
0	0
0	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
518	0
984	4147
0	1649
2	2156
0	1596
12	1317
9	1769
0	189
1	17
30	27
0	34
0	13
0	2
0	0
0	68
2	156
4	160
0	141
2	140
0	0
0	0
0	0
0	0
461	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2097	2681
0	2022
0	1982
0	1805
1	959
0	245
0	994
1	423
0	969
0	630
0	120
13	120
87	158
0	2
8	0
7	0
834	595
11	191
1	159
8	96
2	550
0	0
6	7
0	0
0	0
0	0
1981	653
2	426
0	190
13	127
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19212
759	19100
0	6664
0	8624
15	348
4	1249
0	5653
4	3322
2	2328
212	3784
1	470
0	1342
0	0
0	0
34	138
1418	402
8	262
0	0
210	85
0	85
0	2
0	2
0	2
0	1
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
6	334
1009	978
8	411
0	0
3	0
899	72
0	847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
2	5
0	0
1	138
2	157
25	135
5	176
11	976
0	1141
44	981
3	2
0	0
0	0
0	0
0	2
0	2
634	1617
12	10
0	320
0	1461
1	44
7	1
2	158
85	651
23	575
1	0
7	0
33	2
6	205
1	101
0	43
66	67
0	102
1	0
0	0
19	944
0	712
1	1012
103	2607
3	8
0	0
0	0
0	632
0	99
0	0
1	331
1	0
15	1
1	97
25	322
2	106
92	345
15	62
0	0
0	1499
3	1017
0	254
2934	1038
5	696
2	86
0	0
0	0
1171	12353
137	12353
0	2077
0	73
5226	1439
3	97
7	1340
0	0
0	0
0	0
0	0
1199	477
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
53	400
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	82
0	114
1	115
3	29
0	65
0	39
0	59
0	59
9	85
0	54
1	37
0	45
4	0
347	0
0	0
2	106
0	8
0	0
2	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	1
4	316
70	332
3	82
1	19
0	0
0	0
17	165
0	160
0	90
3	121
15	0
10683	1943
1	1941
0	0
1	0
0	0
349	56
0	56
1	642
5	2529
60	2659
2	2301
0	2673
6	1863
2	2529
21	192
0	1036
2	1345
0	1240
1	229
2	229
0	0
8	62
64	274
1	247
3	36
0	0
0	0
2	25
2	30
0	30
468	1590
1	191
7	457
0	1582
0	292
77	555
0	0
5	784
0	39
0	0
6	590
0	0
1	0
1	81
0	13
0	0
0	0
90	0
0	0
0	0
0	0
1	1
0	1
0	0
379	473
35	449
0	52
2	46
0	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2289	142
0	123
49	127
27	127
0	52
0	30
0	0
195	3359
4379	3371
3	0
4	3
0	0
2	20
0	160
0	147
1	20
0	17
331	150
1	121
2	4
0	3
1	81
153	90
0	1
1	5
2	0
0	5
0	2
0	5
0	4
2	7
0	10
0	0
0	4
0	3
1	1
0	0
0	0
3	0
1028	149
4	149
1	58
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
605	0
0	527
37	527
4	27
0	19
0	2
0	1
0	3
0	1
0	2
4	0
0	0
0	0
0	2
0	1
1	2
0	1
0	3
0	1
0	2
100	939
0	789
38	716
0	787
0	938
0	5
0	0
757	647
0	638
1	0
0	81
1	56
1	1
5	0
0	0
2	0
2	1127
49	1328
0	788
59	1297
1	19
0	150
0	650
3	81
13	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	173
0	1
858	741
3	689
22	636
1	486
0	505
0	63
10	40
14	0
0	31
0	66
1	41
0	21
79	57
0	21
9	33
0	48
102	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1894	3222
0	8
7	3222
0	3
2	50
0	54
0	51
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	52
0	2
0	46
0	0
0	1
2	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	0
0	0
0	7
0	8
0	5
0	0
0	0
0	0
0	0
1898	3104
12	303
51	1901
23	1244
0	0
5	95
51	3149
1415	3149
0	170
0	163
0	417
6	244
8	259
1	206
124	100
22	58
15	3
2	0
166	3
0	0
0	0
0	0
48	3488
0	0
4	3319
0	3356
7	1762
0	1271
0	20
0	0
8	132
0	0
0	0
0	0
0	14
0	16
0	15
0	3
1	2
6	0
1748	415
3	415
9	0
34	0
0	0
200	7
1	7
3	0
0	0
0	0
1942	10
0	0
1	0
1	3
0	1
0	0
0	1
0	122
0	148
0	149
4	23
0	23
0	41
0	13
16	51
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1413	1960
56	1903
2	393
7	935
6	141
0	0
0	295
96	1389
4	1606
0	76
0	145
6	309
0	512
78	352
1	57
3	442
1282	9146
497	9188
0	102
29	1670
1	0
2	0
10	55
4	1370
128	1503
0	1506
24	0
6	137
952	2
0	0
4	320
0	0
0	1
0	1
0	1
0	0
307	1439
6	1435
0	480
1	5
0	103
8	83
0	0
0	0
0	0
0	0
0	0
1170	611
0	61
0	428
0	242
48	401
0	146
3	196
0	1
1	0
0	0
0	0
0	0
7	97
0	0
5	15
359	1066
46	123
4	989
0	176
3	4
44	41
0	40
0	2
0	1
10	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	59
19	95
0	14
0	95
833	2765
2	2765
0	0
8	132
1	0
3	93
0	0
1381	36
0	0
22	109
8	101
0	13
8	2001
205	2157
3	159
4	39
0	182
1	182
3	0
1	95
2	0
2569	1690
4	1279
2	626
3	37
141	0
0	0
305	1805
6	1488
46	315
776	8005
3	7596
136	7434
11	873
5	535
8	513
0	261
1	221
0	29
1	633
0	926
1	136
0	1057
1	629
0	0
85	945
55	1018
6	10
0	0
23	37
0	0
0	227
0	227
0	0
0	0
1	0
0	94
0	7
0	3
0	3
0	7
0	7
0	4
0	10617
1563	10617
5528	1027
4	1020
2	0
0	4
4	35
0	8
0	34
0	18
0	11
0	35
0	11
1	0
0	0
0	0
0	65
0	0
0	0
0	12
0	54
0	54
0	30
0	54
0	54
0	54
0	65
0	0
4	0
272	420
1	373
0	293
0	23
0	0
0	0
0	0
0	0
4	1703
1412	4256
32	1807
1	1643
0	2521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
3	1
98	1450
1	1450
1	149
0	34
0	0
1	57
0	0
0	0
0	0
0	0
0	0
225	67
0	0
0	59
0	60
2	54
6	10
0	10
0	0
0	0
0	0
4	0
16	2456
10	1665
61	2096
0	1598
0	0
0	193
5	16
10	16
20	287
275	310
0	0
0	23
59	491
2	937
0	1258
0	1151
8	54
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1354
26	1354
0	0
0	0
1	0
0	14
41	14
0	14
24	0
0	0
0	0
6	0
11	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	7078
1	6359
16	5936
0	1514
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	10
7	10
0	12
0	0
0	3
259	364
3	58
43	348
0	0
0	0
0	0
0	0
4	23
0	489
0	18
0	454
0	474
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	5
0	315
0	422
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	528
510	1074
1	888
2	850
0	480
656	848
0	51
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
93	4
0	0
0	0
0	0
0	0
0	306
0	549
0	498
0	549
0	272
0	511
0	129
0	1
0	0
16	68
0	64
0	54
0	0
0	0
0	15
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
956	8
771	1606
0	915
0	0
0	0
0	0
0	683
7	863
1	42
4	133
0	503
0	288
62	1214
1	292
7	180
14	500
0	543
10	435
20	621
0	39
0	234
0	96
2258	1499
6	1495
21	2779
2	524
222	2583
1	1088
1	1373
51	0
0	0
0	397
28	53
21	478
100	55
2	37
0	16
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	1
0	10
0	9
2	0
2	277
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	4193
0	3893
0	0
1	402
0	121
2	300
0	22
0	0
0	0
72	11
7	11
5895	66
0	66
0	0
48	49
0	53
0	49
0	49
2	58
10	55
1	52
0	52
15	7
115	70
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1442
4	1314
0	1333
0	522
0	549
0	125
14	260
0	320
0	221
29	6979
34	7028
0	189
0	191
0	9
0	449
0	1694
1	1490
5	390
5	1327
1	769
5	266
0	142
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	13
1	0
44	14
0	3
504	6730
51	2424
2	6450
3	4277
1	45
119	315
0	314
0	0
0	28
0	51
11	49
2	1
0	15
2	0
0	0
1	182
0	424
0	94
2	240
5	72
0	87
2	316
0	0
7	0
6	386
0	2784
128	2966
0	950
1	307
0	508
0	33
2	0
0	0
7	0
0	0
0	19
86	272
0	268
0	38
0	227
0	11
1	10
4	11
6	1045
1159	1132
2	888
2	832
1	454
0	0
0	0
1297	706
0	276
0	207
0	0
0	0
0	0
0	0
293	928
1	407
0	229
1	195
1	188
1	65
6	21
0	0
0	0
0	0
15	515
40	476
10	387
0	1
0	15
0	15
0	0
12	7
0	0
0	0
1653	8018
14	7140
2	888
2	12
0	0
0	12
0	0
0	0
0	0
161	2491
13	2528
31	1596
0	122
6	113
14	35
0	0
0	0
0	0
3	659
40	659
0	78
0	0
0	0
0	0
16	0
0	687
0	688
1	92
0	0
0	0
0	4
0	2332
13678	4102
1	163
3	1061
6	637
0	0
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5618
4	6069
0	2627
18	1445
0	2966
2	477
1	899
0	0
1	269
55	0
0	0
66	74
1	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
127	0
0	0
0	108
0	81
1	0
4	78
4	78
55	40
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2901	1970
0	1944
0	811
0	247
2	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
3222	2
163	984
2	730
64	1127
12	791
35	378
1619	1608
0	1125
1	1039
1	332
0	211
3	0
1	1
0	427
6	139
0	51
1	249
8	260
178	693
3	692
0	49
2	43
0	91
0	50
0	41
2	0
0	0
12	0
723	1985
0	1917
4	335
17	1066
3	0
0	0
0	261
1	0
0	2
0	2
0	0
81	1976
281	2576
22	1969
0	587
1	3
0	24
8	1
0	1
0	0
7	3004
567	8754
3	7861
324	7313
0	43
0	0
13	1258
0	14
53	992
0	0
822	267
0	75
0	0
0	91
0	0
0	22
1	0
0	85
0	0
1	12
3	0
2	1658
0	2155
82	1480
0	1145
0	145
0	165
0	614
0	2
0	179
5	0
2	361
43	1862
14	2992
3	29
4	3003
4	350
50	1543
186	2970
90	3002
0	16
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	4
0	2
0	2
0	0
0	2
0	2
373	1845
0	0
0	0
0	0
936	3577
0	3256
0	417
0	299
4	925
3	549
1	193
5	201
0	0
36	1545
67	24
1831	664
89	635
0	0
12	87
4	2266
0	2444
2	2214
0	1445
0	1445
1	188
0	2
0	261
150	4585
0	0
178	4527
12	420
0	1
10	542
9	17
63	860
0	956
11	975
0	839
0	849
4	812
0	138
7	664
1	537
0	608
0	441
1	15
10	44
0	0
0	0
0	0
0	0
3	0
0	0
0	113
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	509
15	436
0	44
10	26
0	0
0	14
0	103
0	0
0	0
0	0
0	0
823	2366
0	517
4	2366
19	2074
0	2
0	226
0	0
0	1
0	1
0	0
0	0
0	0
34	378
2	378
0	373
2	160
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
7	379
1097	2197
108	746
2	128
0	0
0	251
0	586
6	625
1	0
0	98
0	112
1	345
13	0
0	0
0	0
0	0
4	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	36
104	46
19	27
2	13
0	0
0	0
0	0
0	3
0	1
0	1
1	1127
871	1129
6	1122
4724	1456
2	1440
1	392
2	0
677	199
3	30
0	110
0	117
0	102
1	31
3	126
2	0
16	22
2	70
320	605
1	0
0	0
0	0
