UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	18
0	11
11	18
0	22
0	56
36	0
0	0
0	1
0	0
161	457
0	441
0	27
0	0
5	361
0	0
0	0
0	0
80	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	0
83	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
880	32
0	32
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	44
219	228
0	203
0	51
1	0
12	81
2	55
1	56
3	49
410	424
1	103
1	317
3	1
226	85
9	48
10	84
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	0
0	0
0	0
0	0
0	0
0	0
627	3690
3	3857
37	3622
0	212
0	78
0	67
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
311	678
1	0
0	81
0	228
94	216
0	227
3	11
1	58
0	161
1	216
0	0
0	47
0	61
1	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	331
1	297
465	1847
0	220
1	1848
22	1024
0	150
0	0
0	8
0	0
39	1091
0	476
4	892
0	601
0	661
0	0
1992	12
0	0
0	0
0	5
0	82
830	943
0	543
1	552
1	3
0	0
10	7
8	126
0	0
0	0
0	0
14	10
0	1
0	8
11	8
0	8
0	0
0	0
0	0
0	0
0	0
6	456
43	483
2	7
27	57
0	4
0	28
4	16
2	187
5	17
4	83
0	191
0	220
0	165
0	159
0	15
2	18
0	34
0	138
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1
0	2
0	1
0	1
0	0
0	46
5	316
0	25
0	333
7	314
0	45
1	170
0	303
0	17
248	2167
0	2207
0	577
0	790
0	986
0	1072
1	1001
0	77
0	360
0	191
10	0
1	0
0	23
0	0
0	0
16	256
5	221
0	125
5	99
0	3
3	8
0	11
2	26
1	54
0	0
0	0
9	57
0	9
0	47
0	0
11	291
0	629
0	690
15	568
0	140
1	134
0	126
1	126
0	467
0	25
0	54
0	152
0	85
2	0
4	0
7	124
0	75
2	126
0	34
0	58
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1282	284
0	189
0	12
0	5
5	2
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	481
12	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	459
0	362
11	201
3	58
0	58
10	0
0	0
0	3
0	4
0	4
0	3
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	154
0	0
12	553
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	1
4	479
12	516
1	42
44	514
1	11
0	0
6	0
285	931
1	730
0	61
0	18
0	46
0	53
1	0
1	8
0	10
0	10
0	18
0	0
0	3
7	128
0	3
2	35
1	59
0	0
0	0
1	34
0	39
2	22
14	197
0	89
0	59
0	56
0	86
0	72
42	45
0	8
1	18
0	69
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	963
857	973
102	858
0	37
0	201
0	14
0	0
0	124
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	799
1	780
0	51
4	14
0	0
0	0
0	0
0	162
2	83
0	34
0	0
0	20
0	9
0	64
0	12
0	0
0	7
0	0
2	0
0	124
0	2
0	0
0	0
370	329
24	265
0	0
46	678
0	701
0	420
0	186
4	136
0	19
0	0
0	0
0	0
1	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	143
0	8
0	125
1	129
0	0
0	3
0	0
129	151
0	34
0	0
0	13
2	104
0	0
0	1
0	15
0	0
0	13
0	4
18	40
0	40
2	1
10	1
0	1
0	0
0	0
417	213
1	213
3	0
121	846
10	179
1	82
2	617
0	303
0	161
0	0
4	0
3	74
179	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1113
76	1535
154	1364
0	0
5	1401
0	243
0	1
0	77
1	128
0	277
5	212
151	436
5	267
4	329
0	172
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
6	6409
180	8943
221	8276
6	2581
1	2317
1	1706
2	796
0	989
6	585
0	29
0	0
0	0
1904	157
0	151
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	405
59	1632
0	1395
4	802
0	0
0	94
0	46
88	2000
0	44
0	25
0	675
0	1850
1	1746
0	1782
1	189
0	0
1	92
0	176
6	90
6	9
0	114
0	156
0	216
7	254
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	649
0	110
0	577
2	305
1	434
0	24
1	4
25	580
0	580
0	546
0	486
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
230	107
24	104
7	79
0	4
0	0
3	0
3	109
0	0
0	0
34	691
0	77
0	648
0	99
0	0
0	75
0	0
1713	154
0	136
0	0
0	0
1	0
144	0
2668	0
0	0
0	360
2	279
12	367
8	173
0	0
0	0
0	0
0	0
1	0
2065	8723
0	8725
5	3026
2	1034
0	745
0	1587
6	598
1	0
0	0
2	731
1	314
10	731
0	54
0	0
420	536
2	387
15	325
6	268
5	178
0	200
0	180
1	88
5	18
2	2
95	2
0	0
0	1
0	0
1	1
1	0
1	0
223	667
41	673
12	254
3	237
3	108
0	206
0	20
0	10
1	0
9	15
3	7433
15	6654
11	4465
0	5203
23	917
1	7241
175	6830
0	976
0	114
0	1038
3	3598
6	577
28	674
0	4
13	88
0	81
2	72
3	73
0	20
1	6
0	8
0	4
0	0
0	1042
0	964
0	1039
0	952
0	26
3	263
0	18
0	59
0	44
2	13
0	56
108	1086
0	549
0	541
23	565
0	501
8	206
0	146
3	293
2	43
3	28
24	131
0	1709
126	2533
0	461
2	555
0	28
0	205
1	915
17	997
0	21
4	2
5	31
1	78
0	1
0	10
0	104
0	87
0	55
0	94
1	1
0	5
0	3
10	1981
107	3188
0	3196
3	3186
0	101
2	116
0	103
0	51
0	0
0	0
2	82
73	1064
0	1063
2	10
0	3
0	3
0	30
1	780
2	6
0	41
1	8
495	123
0	16
0	32
0	44
0	0
0	4
0	0
0	48
7979	2761
0	293
1	10
0	2199
0	0
0	0
1	1790
0	423
0	39
0	191
16	35
2	18
6	119
33	118
0	44
12	298
0	292
0	305
0	267
1	91
4	92
0	83
0	28
0	12
0	13
0	11
2	35
0	5
0	29
0	71
0	1114
0	0
6	0
1	1198
0	1198
62	2765
1	584
0	1761
1	1056
0	1594
10	1485
0	0
0	0
2	0
521	100
0	0
0	31
1	27
0	46
1	0
0	0
0	0
0	2
0	2
0	1
0	0
90	25
1	0
0	10
0	16
9	2610
123	17805
71	2685
42	11152
6	14548
16	2669
0	40
3	40
0	16
1	0
0	2
1	3
1	3
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	21
0	30
0	16
1	20
0	22
0	20
0	12
0	7
0	3
2	10
0	6
0	16
0	19
0	22
0	4
3	8
0	1
0	0
0	0
0	0
0	0
24	208
77	355
3	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	1052
1	2
1	1051
320	121
1	114
13	115
0	91
114	62
0	0
1	0
2863	1076
2	536
3	515
0	109
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
866	317
12	311
16	86
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	197
0	59
5	265
20	21
0	205
1	238
0	18
0	0
0	63
3	8
103	74
0	49
0	0
0	11
0	6
0	0
0	0
0	0
1	0
13	0
0	78
0	619
6	287
45	614
14	21
0	31
0	0
0	6
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
8	8
0	8
0	6
0	6
0	1
14	6
0	5
378	245
1	7
1	244
5	208
0	8
18	0
6	34
0	25
0	16
0	0
1	9
0	1
0	0
0	0
1108	31
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1366	4
0	264
2156	1079
3	435
6	251
0	594
0	157
88	247
1	51
2	196
37	79
0	122
1476	125
0	11
0	112
0	1
0	12
1	12
0	0
0	0
0	0
5	1497
0	1470
0	1471
2	29
0	28
0	99
0	0
0	0
0	111
0	96
0	0
38	0
10	43
0	4
0	27
0	0
0	0
2372	8
9	0
0	0
0	0
334	330
0	143
2	209
0	0
1	19
628	1884
10	1889
18	1936
14	458
32	652
6	518
2	486
16	336
3	2
12	50
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	6
0	8
0	11
0	66
0	66
0	34
0	34
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	227
238	124
0	158
0	113
0	76
19	0
0	0
65	6
0	6
0	0
9	320
0	0
0	0
0	0
354	336
0	88
3	0
2	268
0	31
1	92
0	10
0	0
0	0
0	0
0	65
0	61
0	0
0	0
155	5
0	0
0	0
1078	8835
0	8831
101	76
0	76
0	3
0	74
2	2169
293	1649
31	1243
14	1220
28	317
4	205
0	0
2	7
41	0
11	105
13	3
63	307
1	210
2	33
0	36
0	0
0	0
0	158
0	1
0	1
287	1666
7	875
15	997
216	960
0	714
0	176
1	101
4	99
0	1700
4	1700
40	249
0	1408
1	42
3	87
5	6
1	321
2	498
0	0
4	133
0	456
1	305
1	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	64
1	61
0	16
0	22
0	0
0	5826
54	5808
0	5602
0	693
0	846
0	5177
2	482
0	5085
0	5014
0	160
0	0
2	0
0	4220
18	3428
21	0
0	274
92	2
21	24
4	0
0	0
0	0
0	0
0	0
0	0
49	22
0	56
0	155
0	148
0	161
0	153
0	223
0	241
0	46
0	158
0	0
1	0
1	90
0	0
0	91
0	99
0	0
0	91
0	0
0	75
9	0
981	485
0	263
0	294
2	491
0	85
4	104
0	45
0	26
4	192
6	526
141	531
1	138
0	36
1	1
0	0
411	74
6	78
3	0
0	0
0	0
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
224	592
5	592
0	39
0	41
0	39
3	0
0	26
0	32
0	9
0	12
0	9
4	0
1	0
4	0
96	376
24	334
0	13
73	56
0	20
0	0
0	0
1	10
0	11
0	11
0	8
0	7
0	0
0	1
2	10
167	165
1	10
4	24
0	0
0	153
0	122
717	91
48	106
0	14
0	6
5	67
200	1125
3	256
0	195
2	1114
1	0
0	0
0	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
1	1174
0	1120
20	1137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	25
0	32
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
132	258
0	55
0	218
0	35
0	0
3	18
805	364
8	316
0	113
8	113
0	53
0	6
0	2
0	2
52	0
166	95
0	47
0	68
0	27
2	41
0	21
1506	1592
0	1592
0	1
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	2
179	636
0	434
0	201
0	1
0	0
0	60
0	119
0	89
0	251
0	102
26	296
0	180
0	243
8	332
5	85
6	144
4	31
0	70
4	167
4	140
0	78
0	13
2	0
3	23
1	1277
107	1344
1	75
0	0
2	427
0	0
10	0
0	0
0	0
0	631
0	20
0	147
2	0
0	0
1634	793
10	104
3	680
29	14
0	14
0	0
2	0
0	0
1	219
4	1814
1	131
0	1897
0	1398
0	664
0	0
0	0
0	0
2	23
0	3
0	21
0	22
0	20
0	23
0	0
0	0
0	0
0	3
0	0
0	1
0	6
0	0
0	1
270	516
0	516
0	0
0	18
0	0
0	0
0	0
0	0
1	0
35	855
0	649
2	582
3	0
0	141
0	635
0	635
3	635
1	635
0	613
0	613
36	604
1	0
0	1
0	0
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
268	3841
0	3831
0	0
0	0
110	1029
12	849
7	592
9	53
5	36
1	53
7	6
1	75
1	23
0	403
0	92
0	17
4	68
27	0
0	0
0	29
0	29
0	25
0	25
0	16
0	9
0	8
0	12
0	15
0	3
0	23
0	9
0	5
1	17
27	5
0	5
49	611
2582	924
3	181
2	237
0	0
0	0
1	26
1	66
3	57
0	49
0	31
0	1
0	0
124	1688
0	1105
0	27
0	0
0	2
1	812
0	2
0	0
1	729
0	502
1	100
0	1
0	173
0	0
1	0
1022	353
2	72
0	93
0	227
0	48
0	156
2	0
315	72
0	66
1	4
0	0
0	1477
0	1441
0	1441
60	771
421	1015
0	1400
0	1423
0	1316
0	243
5	0
209	34725
4711	34675
26	34683
301	34747
48	7499
86	2714
2	565
13	0
211	353
0	0
0	13
0	14
0	333
0	7
3	0
2	82
0	0
0	0
0	0
0	0
20812	47845
862	43553
3	30522
56	37085
0	0
86	19227
0	0
0	0
5	1729
1	1703
7	923
0	34
0	19
0	0
0	0
0	16
0	32
0	33
5	1
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
43	5275
0	3153
0	4840
42	3155
20	1780
0	1238
0	1250
0	1230
0	2451
0	36
0	36
0	0
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	18
676	14
0	12
3	2
0	0
0	0
0	0
0	0
0	0
685	1284
1	1030
0	900
1	1124
3	390
1	178
4	590
1	171
2	0
1	77
92	30
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
242	432
0	128
0	292
0	367
0	0
24	1571
3	1409
0	395
8	1071
0	703
0	345
1225	1692
1	706
0	371
3	398
0	578
67	624
0	306
0	158
0	0
0	404
1	79
0	1
0	41
0	237
0	12
0	0
0	14
0	14
0	0
0	0
0	0
0	46
1	46
0	2
1	2
0	2
0	2
2	13
0	2
0	2
0	11
0	0
0	4
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	92
1	92
0	0
365	600
0	0
5	573
11	408
3	393
0	275
19	323
1	45
0	0
0	0
1	4
0	0
0	3845
610	4820
11	4838
0	0
0	253
0	13
0	11
0	17
0	15
0	13
0	11
0	6
0	1
1	4
0	6
0	4
0	2
0	0
0	0
113	2886
0	43
0	257
0	484
33	2811
0	160
1	1957
0	514
0	21
0	0
23	22
0	465
0	0
255	374
5	364
0	38
0	38
4	36
17	0
2343	2683
0	2653
2	308
1	54
0	0
101	2
1	2
0	0
0	0
20	195
0	159
6	152
0	145
1	0
0	36
0	0
0	1
0	63
13	888
16	908
4	168
6	101
0	33
0	31
1	13
0	1
0	0
0	35
17	1
2	0
0	3
20	354
0	293
1	37
1	346
2	279
0	18
0	5
1	4
0	8
0	43
0	21
0	20
1	8
0	41
5	9
0	5
4	1017
0	1017
0	0
251	1014
0	912
2	348
0	520
1	685
0	79
0	318
1	296
0	0
2	274
0	2
1	2
0	1
35	1326
0	0
0	6
0	0
3	7
2	1253
23	1181
0	27
0	5
0	5
0	13
2	9
0	46
0	231
21	960
0	12
0	14
0	0
0	128
5	0
1	209
0	94
0	89
0	90
0	90
0	94
0	94
0	1
4	0
0	21
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	92
0	0
0	0
0	937
39	2549
6	2385
0	804
4	2405
0	569
0	2013
0	291
0	173
1	0
3	461
0	3
0	0
0	0
9	3991
74	4001
14	1961
8	389
9	2993
1	403
0	65
0	102
5	0
227	150
4	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	0
0	612
5	2
2	466
5	11
4	431
10	727
26	414
4	44
69	322
4	11
3	333
0	570
13	0
0	93
0	0
1884	615
0	615
23	0
0	94
0	167
0	25
0	82
1	95
39	94
0	167
0	63
0	134
31	131
22	1220
45	142
0	0
0	0
688	3063
11	1649
5	189
0	0
131	1566
0	102
0	191
1	22
0	22
19	12
0	5
21	1564
9	1339
1	696
0	78
3	246
2	188
0	8
1	414
32	100
0	21
7	70
0	202
3	329
1	153
0	89
0	217
6	18
0	302
0	90
3	86
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	1674
34	1615
0	1717
13	1133
0	1351
5	44
3	371
0	265
0	3
0	0
0	769
3	52
1	0
0	175
2	88
0	247
17	820
7	210
1	204
11	123
0	467
14	108
0	136
0	8
0	212
11	296
0	351
1	635
0	133
0	107
1	67
0	636
0	143
0	204
1	1369
264	1369
0	198
14	0
13	1348
2	173
0	250
0	1304
0	699
0	0
1	158
23	125
0	55
0	37
13205	3033
5	400
1	50
0	3
1	0
1	24
19	94
3	2520
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
22	107
0	107
3	19
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	210
3	210
1	0
0	30
4	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	9
0	2
0	2
0	3
0	1
0	7
4	20
2	20
1	20
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
5	11
98	161
7	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	816
0	0
1	0
0	0
0	167
0	722
0	798
0	625
0	719
10	751
0	96
7	51
0	5
0	98
3	66
2	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
2005	0
49	0
1314	1488
5	1378
0	230
3	1537
0	874
0	874
0	874
0	1631
0	1331
0	733
0	1815
0	669
0	897
0	264
0	139
2	239
0	319
0	314
0	219
0	109
0	130
0	105
0	69
1	148
2	0
0	0
0	1246
37	1518
0	1613
3	1513
15	40
26	134
3	113
4	424
47	225
0	0
16	1552
14	1169
0	1203
0	1094
7	732
1	909
0	475
1	693
0	590
0	210
1	4
2	345
0	299
0	230
17	1005
6	892
4	573
0	544
0	725
0	728
4	263
1	50
1	120
0	466
1	160
1	676
0	670
0	119
0	106
1	319
0	46
0	1
0	2
0	0
1	14
0	0
0	2
0	42
228	709
0	709
0	148
0	136
0	136
0	80
101	4234
4	2534
43	3793
11	2119
0	588
0	1334
172	2750
1	1205
0	781
1	36
0	154
0	285
0	1082
1	1284
0	603
0	1601
109	1830
4	1677
0	352
3	296
0	372
5	334
0	171
0	117
1	115
3	84
8	4
0	0
0	0
0	4
998	2086
0	1124
3	1576
0	940
1	839
0	0
1	2
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	31
12	31
0	22
0	21
0	0
0	0
0	0
9	11
62	252
0	14
2	32
15	247
0	0
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	57
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
